Date,SZ002628.Close
2012/01/01,4.2
2012/01/02,4.56
2012/01/03,4.645
2012/02/01,4.815
2012/02/02,5.365
2012/02/03,5.9
2012/03/01,6.05
2012/03/02,6.78
2012/03/03,7.235
2012/04/01,7.29
2012/04/02,7.415
2012/04/03,6.9
2012/05/01,6.86
2012/05/02,6.325
2012/05/03,6.5
2012/06/01,5.935
2012/06/02,5.84
2012/06/03,5.44
2012/07/01,5.46
2012/07/02,5.4
2012/07/03,5.69
2012/08/01,6.595
2012/08/02,6.28
2012/08/03,5.67
2012/09/01,5.77
2012/09/02,6.045
2012/09/03,5.685
2012/10/01,5.86
2012/10/02,5.78
2012/10/03,5.545
2012/11/01,5.06
2012/11/02,4.41
2012/11/03,4.075
2012/12/01,4.23
2012/12/02,4.615
2012/12/03,4.83
2013/01/01,4.98
2013/01/02,4.925
2013/01/03,4.95
2013/02/01,5.17
2013/02/02,5.45
2013/02/03,5.565
2013/03/01,5.515
2013/03/02,5.17
2013/03/03,5.22
2013/04/01,4.875
2013/04/02,4.75
2013/04/03,5.11
2013/05/01,4.94
2013/05/02,5.085
2013/05/03,5.42
2013/06/01,5.27
2013/06/02,4.915
2013/06/03,4.455
2013/07/01,4.65
2013/07/02,5.37
2013/07/03,5.09
2013/08/01,5.62
2013/08/02,5.64
2013/08/03,5.67
2013/09/01,5.34
2013/09/02,5.365
2013/09/03,5.185
2013/10/01,5.04
2013/10/02,5.015
2013/10/03,5.39
2013/11/01,5.33
2013/11/02,5.25
2013/11/03,5.32
2013/12/01,5.31
2013/12/02,5.13
2013/12/03,5.07
2014/01/01,4.9
2014/01/02,4.575
2014/01/03,4.725
2014/02/01,4.845
2014/02/02,5.035
2014/02/03,4.825
2014/03/01,4.985
2014/03/02,4.695
2014/03/03,4.68
2014/04/01,4.89
2014/04/02,4.85
2014/04/03,4.675
2014/05/01,4.46
2014/05/02,4.46
2014/05/03,4.445
2014/06/01,4.365
2014/06/02,4.355
2014/06/03,4.16
2014/07/01,4.185
2014/07/02,4.22
2014/07/03,4.23
2014/08/01,4.52
2014/08/02,4.67
2014/08/03,4.55
2014/09/01,4.65
2014/09/02,4.81
2014/09/03,4.87
2014/10/01,5.11
2014/10/02,5.1
2014/10/03,4.83
2014/11/01,4.995
2014/11/02,4.885
2014/11/03,5.05
2014/12/01,5.135
2014/12/02,5.95
2014/12/03,5.68
