Date,SH600086.Close
2012/01/01,3.94
2012/01/02,4.345
2012/01/03,4.425
2012/02/01,4.41
2012/02/02,4.725
2012/02/03,4.85
2012/03/01,4.75
2012/03/02,4.67
2012/03/03,4.275
2012/04/01,4.61
2012/04/02,4.695
2012/04/03,4.5
2012/05/01,4.95
2012/05/02,4.79
2012/05/03,4.73
2012/06/01,4.92
2012/06/02,4.87
2012/06/03,4.415
2012/07/01,4.59
2012/07/02,4.97
2012/07/03,4.92
2012/08/01,5.01
2012/08/02,5.63
2012/08/03,5.68
2012/09/01,5.96
2012/09/02,5.895
2012/09/03,5.655
2012/10/01,5.86
2012/10/02,5.79
2012/10/03,5.58
2012/11/01,5.52
2012/11/02,5.3
2012/11/03,5.2
2012/12/01,5.215
2012/12/02,5.645
2012/12/03,7.08
2013/01/01,7.63
2013/01/02,7.52
2013/01/03,7.17
2013/02/01,6.89
2013/02/02,7.01
2013/02/03,7.64
2013/03/01,7.37
2013/03/02,7.06
2013/03/03,7.23
2013/04/01,7.35
2013/04/02,6.64
2013/04/03,6.6
2013/05/01,6.46
2013/05/02,6.265
2013/05/03,6.4
2013/06/01,7.1
2013/06/02,7.35
2013/06/03,6.875
2013/07/01,7.875
2013/07/02,7.91
2013/07/03,7.58
2013/08/01,7.6
2013/08/02,7.69
2013/08/03,7.535
2013/09/01,7.33
2013/09/02,7.045
2013/09/03,7.11
2013/10/01,7.28
2013/10/02,7.125
2013/10/03,7.07
2013/11/01,6.405
2013/11/02,6.305
2013/11/03,6.48
2013/12/01,6.33
2013/12/02,6.255
2013/12/03,5.8
2014/01/01,5.82
2014/01/02,5.73
2014/01/03,5.785
2014/02/01,5.715
2014/02/02,5.965
2014/02/03,6.03
2014/03/01,5.69
2014/03/02,5.505
2014/03/03,5.63
2014/04/01,5.84
2014/04/02,5.945
2014/04/03,5.825
2014/05/01,5.57
2014/05/02,5.67
2014/05/03,5.81
2014/06/01,6.025
2014/06/02,5.945
2014/06/03,5.91
2014/07/01,6.005
2014/07/02,6.025
2014/07/03,6.1
2014/08/01,6.46
2014/08/02,6.395
2014/08/03,6.55
2014/09/01,6.89
2014/09/02,7.19
2014/09/03,7.2
2014/10/01,7.28
2014/10/02,7.825
2014/10/03,7.91
2014/11/01,8.115
2014/11/02,8.035
2014/11/03,8.38
2014/12/01,8.285
2014/12/02,8.66
2014/12/03,8.415
