Date,SH600798.Close
2012/01/01,2.91
2012/01/02,3.025
2012/01/03,3.045
2012/02/01,3.115
2012/02/02,3.305
2012/02/03,3.35
2012/03/01,3.41
2012/03/02,3.31
2012/03/03,3.22
2012/04/01,3.145
2012/04/02,3.32
2012/04/03,3.44
2012/05/01,3.3
2012/05/02,3.24
2012/05/03,3.23
2012/06/01,3.12
2012/06/02,3.12
2012/06/03,3.005
2012/07/01,2.94
2012/07/02,2.935
2012/07/03,3.11
2012/08/01,3.11
2012/08/02,3.11
2012/08/03,3.11
2012/09/01,3.11
2012/09/02,3.11
2012/09/03,3.11
2012/10/01,3.11
2012/10/02,3.11
2012/10/03,3.51
2012/11/01,3.37
2012/11/02,3.33
2012/11/03,3.29
2012/12/01,3.36
2012/12/02,3.46
2012/12/03,3.46
2013/01/01,3.45
2013/01/02,3.47
2013/01/03,3.63
2013/02/01,3.655
2013/02/02,3.7
2013/02/03,3.635
2013/03/01,3.715
2013/03/02,3.675
2013/03/03,3.79
2013/04/01,3.79
2013/04/02,3.58
2013/04/03,3.42
2013/05/01,3.41
2013/05/02,3.5
2013/05/03,3.67
2013/06/01,3.56
2013/06/02,3.435
2013/06/03,3.06
2013/07/01,3.12
2013/07/02,3.14
2013/07/03,3.08
2013/08/01,3.16
2013/08/02,3.21
2013/08/03,3.35
2013/09/01,3.56
2013/09/02,3.605
2013/09/03,3.435
2013/10/01,3.47
2013/10/02,3.43
2013/10/03,3.37
2013/11/01,3.28
2013/11/02,3.27
2013/11/03,3.82
2013/12/01,3.63
2013/12/02,3.61
2013/12/03,3.5
2014/01/01,3.35
2014/01/02,3.33
2014/01/03,3.35
2014/02/01,3.45
2014/02/02,3.595
2014/02/03,3.36
2014/03/01,3.41
2014/03/02,3.3
2014/03/03,3.4
2014/04/01,3.42
2014/04/02,3.585
2014/04/03,3.58
2014/05/01,3.38
2014/05/02,3.4
2014/05/03,3.355
2014/06/01,3.32
2014/06/02,3.435
2014/06/03,3.385
2014/07/01,3.47
2014/07/02,3.535
2014/07/03,3.61
2014/08/01,3.675
2014/08/02,3.725
2014/08/03,3.85
2014/09/01,4.31
2014/09/02,4.28
2014/09/03,4.56
2014/10/01,4.78
2014/10/02,4.67
2014/10/03,4.58
2014/11/01,5.21
2014/11/02,4.98
2014/11/03,5.165
2014/12/01,5.075
2014/12/02,5.49
2014/12/03,5.27
