Date,SH601088.Close
2012/01/01,20.77
2012/01/02,22.855
2012/01/03,22.935
2012/02/01,23.52
2012/02/02,23.31
2012/02/03,23.93
2012/03/01,23.24
2012/03/02,22.47
2012/03/03,22.175
2012/04/01,21.98
2012/04/02,22.58
2012/04/03,22.77
2012/05/01,23.46
2012/05/02,22.145
2012/05/03,22.18
2012/06/01,21.295
2012/06/02,20.905
2012/06/03,19.535
2012/07/01,19.18
2012/07/02,19.71
2012/07/03,19.03
2012/08/01,19.65
2012/08/02,19.235
2012/08/03,18.61
2012/09/01,18.63
2012/09/02,19.46
2012/09/03,18.84
2012/10/01,20.01
2012/10/02,19.94
2012/10/03,20.135
2012/11/01,20.33
2012/11/02,19.18
2012/11/03,18.755
2012/12/01,19.165
2012/12/02,20.395
2012/12/03,21.18
2013/01/01,22.23
2013/01/02,21.69
2013/01/03,21.26
2013/02/01,21.925
2013/02/02,21.08
2013/02/03,19.78
2013/03/01,19.29
2013/03/02,18.905
2013/03/03,19.06
2013/04/01,18.735
2013/04/02,18.26
2013/04/03,17.76
2013/05/01,17.73
2013/05/02,17.845
2013/05/03,17.86
2013/06/01,17.43
2013/06/02,15.86
2013/06/03,14.315
2013/07/01,13.985
2013/07/02,14.27
2013/07/03,13.935
2013/08/01,14.22
2013/08/02,14.8
2013/08/03,14.62
2013/09/01,15.05
2013/09/02,15.34
2013/09/03,14.79
2013/10/01,14.68
2013/10/02,14.745
2013/10/03,14.38
2013/11/01,14.39
2013/11/02,14.215
2013/11/03,14.8
2013/12/01,15.12
2013/12/02,14.145
2013/12/03,13.82
2014/01/01,12.85
2014/01/02,12.545
2014/01/03,12.15
2014/02/01,12.075
2014/02/02,12.25
2014/02/03,11.805
2014/03/01,11.545
2014/03/02,11.145
2014/03/03,11.75
2014/04/01,12.2
2014/04/02,12.585
2014/04/03,12.15
2014/05/01,12.02
2014/05/02,12.47
2014/05/03,12.39
2014/06/01,12.365
2014/06/02,12.525
2014/06/03,12.61
2014/07/01,12.725
2014/07/02,12.76
2014/07/03,13.7
2014/08/01,14.665
2014/08/02,14.445
2014/08/03,13.81
2014/09/01,14.38
2014/09/02,14.26
2014/09/03,14.37
2014/10/01,14.34
2014/10/02,14.07
2014/10/03,13.66
2014/11/01,14.185
2014/11/02,14.34
2014/11/03,14.555
2014/12/01,16.645
2014/12/02,16.62
2014/12/03,18.335
