Date,SH600027.Close
2012/01/01,2.31
2012/01/02,2.35
2012/01/03,2.425
2012/02/01,2.48
2012/02/02,2.46
2012/02/03,2.4
2012/03/01,2.33
2012/03/02,2.28
2012/03/03,2.24
2012/04/01,2.17
2012/04/02,2.195
2012/04/03,2.17
2012/05/01,2.34
2012/05/02,2.405
2012/05/03,2.36
2012/06/01,2.595
2012/06/02,2.985
2012/06/03,3.3
2012/07/01,3.28
2012/07/02,3.585
2012/07/03,3.35
2012/08/01,3.325
2012/08/02,3.05
2012/08/03,2.91
2012/09/01,3.01
2012/09/02,2.73
2012/09/03,2.64
2012/10/01,2.8
2012/10/02,2.69
2012/10/03,2.68
2012/11/01,2.55
2012/11/02,2.66
2012/11/03,2.725
2012/12/01,2.975
2012/12/02,2.935
2012/12/03,3.03
2013/01/01,2.99
2013/01/02,3.0
2013/01/03,2.98
2013/02/01,3.39
2013/02/02,3.42
2013/02/03,3.345
2013/03/01,3.585
2013/03/02,3.665
2013/03/03,3.65
2013/04/01,3.495
2013/04/02,3.39
2013/04/03,3.31
2013/05/01,3.42
2013/05/02,3.345
2013/05/03,3.12
2013/06/01,3.02
2013/06/02,2.58
2013/06/03,2.27
2013/07/01,2.12
2013/07/02,2.26
2013/07/03,2.155
2013/08/01,2.34
2013/08/02,2.37
2013/08/03,2.28
2013/09/01,2.36
2013/09/02,2.465
2013/09/03,2.325
2013/10/01,2.34
2013/10/02,2.395
2013/10/03,2.44
2013/11/01,2.49
2013/11/02,2.435
2013/11/03,2.39
2013/12/01,2.46
2013/12/02,2.35
2013/12/03,2.21
2014/01/01,2.09
2014/01/02,2.075
2014/01/03,2.17
2014/02/01,2.23
2014/02/02,2.22
2014/02/03,2.145
2014/03/01,2.195
2014/03/02,2.14
2014/03/03,2.29
2014/04/01,2.37
2014/04/02,2.435
2014/04/03,2.34
2014/05/01,2.37
2014/05/02,2.41
2014/05/03,2.435
2014/06/01,2.44
2014/06/02,2.47
2014/06/03,2.42
2014/07/01,2.54
2014/07/02,3.055
2014/07/03,3.16
2014/08/01,3.14
2014/08/02,3.045
2014/08/03,3.02
2014/09/01,3.28
2014/09/02,3.28
2014/09/03,3.48
2014/10/01,3.49
2014/10/02,3.35
2014/10/03,3.33
2014/11/01,3.795
2014/11/02,4.01
2014/11/03,4.11
2014/12/01,4.575
2014/12/02,5.37
2014/12/03,6.81
