Date,SH601668.Close
2012/01/01,2.17
2012/01/02,2.345
2012/01/03,2.37
2012/02/01,2.385
2012/02/02,2.465
2012/02/03,2.57
2012/03/01,2.57
2012/03/02,2.46
2012/03/03,2.375
2012/04/01,2.385
2012/04/02,2.45
2012/04/03,2.64
2012/05/01,2.68
2012/05/02,2.565
2012/05/03,2.64
2012/06/01,2.575
2012/06/02,2.76
2012/06/03,2.72
2012/07/01,2.73
2012/07/02,2.705
2012/07/03,2.56
2012/08/01,2.5
2012/08/02,2.505
2012/08/03,2.42
2012/09/01,2.43
2012/09/02,2.435
2012/09/03,2.315
2012/10/01,2.46
2012/10/02,2.45
2012/10/03,2.455
2012/11/01,2.54
2012/11/02,2.43
2012/11/03,2.455
2012/12/01,2.68
2012/12/02,2.92
2012/12/03,3.12
2013/01/01,3.2
2013/01/02,3.155
2013/01/03,3.1
2013/02/01,3.36
2013/02/02,3.37
2013/02/03,3.205
2013/03/01,2.91
2013/03/02,2.87
2013/03/03,2.78
2013/04/01,2.765
2013/04/02,2.87
2013/04/03,2.85
2013/05/01,3.07
2013/05/02,3.135
2013/05/03,3.2
2013/06/01,3.11
2013/06/02,2.905
2013/06/03,2.525
2013/07/01,2.575
2013/07/02,2.71
2013/07/03,2.66
2013/08/01,2.74
2013/08/02,2.82
2013/08/03,2.725
2013/09/01,2.71
2013/09/02,2.86
2013/09/03,2.73
2013/10/01,2.75
2013/10/02,2.745
2013/10/03,2.73
2013/11/01,2.765
2013/11/02,2.75
2013/11/03,2.75
2013/12/01,2.93
2013/12/02,2.785
2013/12/03,2.63
2014/01/01,2.52
2014/01/02,2.47
2014/01/03,2.515
2014/02/01,2.495
2014/02/02,2.5
2014/02/03,2.32
2014/03/01,2.295
2014/03/02,2.245
2014/03/03,2.4
2014/04/01,2.44
2014/04/02,2.485
2014/04/03,2.435
2014/05/01,2.43
2014/05/02,2.46
2014/05/03,2.48
2014/06/01,2.46
2014/06/02,2.47
2014/06/03,2.435
2014/07/01,2.44
2014/07/02,2.515
2014/07/03,2.75
2014/08/01,2.795
2014/08/02,2.8
2014/08/03,2.8
2014/09/01,2.91
2014/09/02,2.99
2014/09/03,3.01
2014/10/01,3.13
2014/10/02,3.075
2014/10/03,2.95
2014/11/01,3.4
2014/11/02,3.58
2014/11/03,3.66
2014/12/01,4.265
2014/12/02,5.62
2014/12/03,6.34
