Date,SH600179.Close
2012/01/01,4.15
2012/01/02,4.165
2012/01/03,4.655
2012/02/01,5.8
2012/02/02,6.795
2012/02/03,6.7
2012/03/01,6.4
2012/03/02,6.18
2012/03/03,5.595
2012/04/01,5.175
2012/04/02,5.635
2012/04/03,5.12
2012/05/01,4.94
2012/05/02,4.83
2012/05/03,4.56
2012/06/01,4.545
2012/06/02,4.87
2012/06/03,4.57
2012/07/01,4.53
2012/07/02,4.355
2012/07/03,4.26
2012/08/01,3.75
2012/08/02,3.645
2012/08/03,4.46
2012/09/01,6.12
2012/09/02,5.95
2012/09/03,5.68
2012/10/01,7.52
2012/10/02,7.16
2012/10/03,6.97
2012/11/01,6.87
2012/11/02,6.36
2012/11/03,6.015
2012/12/01,5.845
2012/12/02,6.535
2012/12/03,6.72
2013/01/01,7.09
2013/01/02,6.96
2013/01/03,6.98
2013/02/01,7.08
2013/02/02,6.94
2013/02/03,6.715
2013/03/01,6.375
2013/03/02,7.465
2013/03/03,7.2
2013/04/01,6.11
2013/04/02,5.93
2013/04/03,5.89
2013/05/01,5.89
2013/05/02,5.81
2013/05/03,6.04
2013/06/01,5.83
2013/06/02,5.41
2013/06/03,4.565
2013/07/01,4.755
2013/07/02,4.98
2013/07/03,4.86
2013/08/01,5.34
2013/08/02,5.4
2013/08/03,5.375
2013/09/01,5.42
2013/09/02,5.43
2013/09/03,5.315
2013/10/01,5.52
2013/10/02,5.495
2013/10/03,5.24
2013/11/01,5.055
2013/11/02,5.605
2013/11/03,6.02
2013/12/01,5.57
2013/12/02,5.265
2013/12/03,5.1
2014/01/01,4.92
2014/01/02,4.715
2014/01/03,5.02
2014/02/01,5.49
2014/02/02,5.31
2014/02/03,5.15
2014/03/01,5.13
2014/03/02,4.985
2014/03/03,5.09
2014/04/01,5.01
2014/04/02,5.205
2014/04/03,4.975
2014/05/01,4.75
2014/05/02,4.71
2014/05/03,4.7
2014/06/01,4.6
2014/06/02,4.56
2014/06/03,4.505
2014/07/01,4.725
2014/07/02,4.935
2014/07/03,5.03
2014/08/01,5.225
2014/08/02,5.33
2014/08/03,5.36
2014/09/01,5.6
2014/09/02,6.19
2014/09/03,6.65
2014/10/01,7.07
2014/10/02,6.885
2014/10/03,7.37
2014/11/01,8.185
2014/11/02,7.965
2014/11/03,8.36
2014/12/01,8.4
2014/12/02,8.4
2014/12/03,8.4
