Date,SH600309.Close
2012/01/01,9.97
2012/01/02,10.785
2012/01/03,11.17
2012/02/01,12.005
2012/02/02,11.895
2012/02/03,12.26
2012/03/01,12.65
2012/03/02,11.88
2012/03/03,11.16
2012/04/01,10.9
2012/04/02,11.48
2012/04/03,11.72
2012/05/01,12.89
2012/05/02,12.345
2012/05/03,12.47
2012/06/01,12.525
2012/06/02,12.895
2012/06/03,11.775
2012/07/01,11.23
2012/07/02,11.53
2012/07/03,11.2
2012/08/01,11.565
2012/08/02,11.025
2012/08/03,10.77
2012/09/01,10.905
2012/09/02,11.085
2012/09/03,11.28
2012/10/01,12.43
2012/10/02,12.24
2012/10/03,11.79
2012/11/01,11.9
2012/11/02,11.14
2012/11/03,11.09
2012/12/01,11.555
2012/12/02,12.505
2012/12/03,13.03
2013/01/01,13.99
2013/01/02,14.065
2013/01/03,14.16
2013/02/01,15.365
2013/02/02,15.26
2013/02/03,14.85
2013/03/01,14.725
2013/03/02,14.4
2013/03/03,16.1
2013/04/01,16.065
2013/04/02,16.27
2013/04/03,17.18
2013/05/01,17.51
2013/05/02,16.93
2013/05/03,16.81
2013/06/01,15.79
2013/06/02,14.92
2013/06/03,14.78
2013/07/01,15.74
2013/07/02,15.73
2013/07/03,14.615
2013/08/01,14.83
2013/08/02,16.29
2013/08/03,15.82
2013/09/01,15.73
2013/09/02,15.62
2013/09/03,15.105
2013/10/01,15.4
2013/10/02,15.7
2013/10/03,16.11
2013/11/01,16.29
2013/11/02,16.815
2013/11/03,17.72
2013/12/01,18.9
2013/12/02,18.795
2013/12/03,18.44
2014/01/01,17.8
2014/01/02,17.36
2014/01/03,18.415
2014/02/01,18.85
2014/02/02,18.34
2014/02/03,16.32
2014/03/01,16.16
2014/03/02,15.69
2014/03/03,15.72
2014/04/01,16.81
2014/04/02,15.945
2014/04/03,15.265
2014/05/01,15.1
2014/05/02,15.3
2014/05/03,15.49
2014/06/01,15.42
2014/06/02,15.405
2014/06/03,14.475
2014/07/01,14.45
2014/07/02,14.145
2014/07/03,15.9
2014/08/01,16.33
2014/08/02,16.41
2014/08/03,16.0
2014/09/01,16.72
2014/09/02,16.74
2014/09/03,16.66
2014/10/01,17.45
2014/10/02,17.545
2014/10/03,16.78
2014/11/01,17.475
2014/11/02,17.215
2014/11/03,17.595
2014/12/01,18.79
2014/12/02,20.08
2014/12/03,21.705
