Date,SH600096.Close
2012/01/01,12.81
2012/01/02,14.105
2012/01/03,14.565
2012/02/01,15.305
2012/02/02,15.74
2012/02/03,15.74
2012/03/01,15.74
2012/03/02,15.74
2012/03/03,15.74
2012/04/01,15.74
2012/04/02,15.74
2012/04/03,15.74
2012/05/01,15.74
2012/05/02,15.74
2012/05/03,15.74
2012/06/01,15.88
2012/06/02,14.88
2012/06/03,13.105
2012/07/01,12.83
2012/07/02,13.665
2012/07/03,12.58
2012/08/01,12.095
2012/08/02,11.97
2012/08/03,11.7
2012/09/01,11.76
2012/09/02,12.305
2012/09/03,11.905
2012/10/01,12.55
2012/10/02,12.48
2012/10/03,12.565
2012/11/01,12.44
2012/11/02,11.87
2012/11/03,11.83
2012/12/01,11.55
2012/12/02,12.17
2012/12/03,12.55
2013/01/01,12.91
2013/01/02,13.08
2013/01/03,13.3
2013/02/01,13.695
2013/02/02,13.75
2013/02/03,13.185
2013/03/01,12.75
2013/03/02,12.155
2013/03/03,12.53
2013/04/01,11.95
2013/04/02,11.26
2013/04/03,10.97
2013/05/01,10.6
2013/05/02,11.185
2013/05/03,11.47
2013/06/01,10.68
2013/06/02,9.96
2013/06/03,8.085
2013/07/01,8.26
2013/07/02,8.47
2013/07/03,8.515
2013/08/01,8.75
2013/08/02,8.93
2013/08/03,8.785
2013/09/01,9.04
2013/09/02,9.04
2013/09/03,9.19
2013/10/01,9.22
2013/10/02,9.24
2013/10/03,8.55
2013/11/01,8.24
2013/11/02,8.3
2013/11/03,8.8
2013/12/01,8.88
2013/12/02,8.72
2013/12/03,8.5
2014/01/01,8.53
2014/01/02,8.205
2014/01/03,8.705
2014/02/01,8.775
2014/02/02,9.195
2014/02/03,9.425
2014/03/01,9.68
2014/03/02,9.045
2014/03/03,9.85
2014/04/01,8.7
2014/04/02,8.675
2014/04/03,8.375
2014/05/01,7.29
2014/05/02,7.31
2014/05/03,7.255
2014/06/01,7.055
2014/06/02,7.045
2014/06/03,6.88
2014/07/01,7.03
2014/07/02,7.38
2014/07/03,7.43
2014/08/01,9.065
2014/08/02,9.55
2014/08/03,8.89
2014/09/01,9.14
2014/09/02,9.25
2014/09/03,9.03
2014/10/01,9.3
2014/10/02,9.125
2014/10/03,8.84
2014/11/01,8.915
2014/11/02,9.145
2014/11/03,9.8
2014/12/01,9.8
2014/12/02,9.8
2014/12/03,12.415
