Date,SH600620.Close
2012/01/01,1.94
2012/01/02,1.975
2012/01/03,1.97
2012/02/01,2.065
2012/02/02,2.18
2012/02/03,2.27
2012/03/01,2.31
2012/03/02,2.22
2012/03/03,2.25
2012/04/01,2.12
2012/04/02,2.36
2012/04/03,2.66
2012/05/01,2.59
2012/05/02,2.465
2012/05/03,2.45
2012/06/01,2.285
2012/06/02,2.335
2012/06/03,2.2
2012/07/01,2.14
2012/07/02,2.065
2012/07/03,2.0
2012/08/01,2.0
2012/08/02,1.965
2012/08/03,1.93
2012/09/01,1.915
2012/09/02,1.95
2012/09/03,1.86
2012/10/01,1.93
2012/10/02,1.96
2012/10/03,1.995
2012/11/01,2.05
2012/11/02,2.11
2012/11/03,1.98
2012/12/01,1.99
2012/12/02,2.07
2012/12/03,2.14
2013/01/01,2.22
2013/01/02,2.27
2013/01/03,2.47
2013/02/01,2.44
2013/02/02,2.42
2013/02/03,2.315
2013/03/01,2.755
2013/03/02,2.995
2013/03/03,3.56
2013/04/01,3.37
2013/04/02,3.51
2013/04/03,3.91
2013/05/01,4.38
2013/05/02,4.835
2013/05/03,4.69
2013/06/01,4.28
2013/06/02,3.86
2013/06/03,3.42
2013/07/01,4.21
2013/07/02,4.59
2013/07/03,4.31
2013/08/01,4.49
2013/08/02,4.77
2013/08/03,4.91
2013/09/01,5.19
2013/09/02,5.565
2013/09/03,6.095
2013/10/01,6.15
2013/10/02,6.53
2013/10/03,6.11
2013/11/01,5.845
2013/11/02,5.63
2013/11/03,5.79
2013/12/01,5.6
2013/12/02,5.36
2013/12/03,5.51
2014/01/01,5.45
2014/01/02,5.795
2014/01/03,5.865
2014/02/01,6.285
2014/02/02,6.83
2014/02/03,6.74
2014/03/01,7.245
2014/03/02,7.205
2014/03/03,6.37
2014/04/01,5.65
2014/04/02,5.565
2014/04/03,5.0
2014/05/01,4.49
2014/05/02,4.53
2014/05/03,4.45
2014/06/01,4.465
2014/06/02,4.655
2014/06/03,4.66
2014/07/01,4.775
2014/07/02,4.85
2014/07/03,4.87
2014/08/01,5.155
2014/08/02,5.435
2014/08/03,5.38
2014/09/01,5.58
2014/09/02,5.85
2014/09/03,5.83
2014/10/01,6.03
2014/10/02,6.025
2014/10/03,5.8
2014/11/01,6.225
2014/11/02,6.21
2014/11/03,6.53
2014/12/01,6.59
2014/12/02,6.92
2014/12/03,6.48
