Date,SH600562.Close
2012/01/01,5.6
2012/01/02,5.765
2012/01/03,6.06
2012/02/01,6.265
2012/02/02,7.08
2012/02/03,7.53
2012/03/01,7.35
2012/03/02,8.04
2012/03/03,7.99
2012/04/01,7.595
2012/04/02,7.89
2012/04/03,7.21
2012/05/01,7.6
2012/05/02,7.5
2012/05/03,7.61
2012/06/01,7.435
2012/06/02,7.325
2012/06/03,6.85
2012/07/01,6.75
2012/07/02,6.685
2012/07/03,6.93
2012/08/01,6.75
2012/08/02,8.105
2012/08/03,8.67
2012/09/01,9.08
2012/09/02,9.01
2012/09/03,8.205
2012/10/01,8.99
2012/10/02,9.46
2012/10/03,9.275
2012/11/01,9.4
2012/11/02,8.81
2012/11/03,8.45
2012/12/01,7.88
2012/12/02,8.635
2012/12/03,8.92
2013/01/01,9.54
2013/01/02,10.82
2013/01/03,12.56
2013/02/01,13.41
2013/02/02,12.94
2013/02/03,13.82
2013/03/01,13.99
2013/03/02,12.425
2013/03/03,12.42
2013/04/01,12.155
2013/04/02,11.82
2013/04/03,11.78
2013/05/01,11.84
2013/05/02,12.02
2013/05/03,12.87
2013/06/01,12.66
2013/06/02,13.74
2013/06/03,12.455
2013/07/01,12.71
2013/07/02,13.58
2013/07/03,13.15
2013/08/01,12.13
2013/08/02,12.08
2013/08/03,11.815
2013/09/01,11.35
2013/09/02,10.915
2013/09/03,10.84
2013/10/01,11.16
2013/10/02,10.805
2013/10/03,10.47
2013/11/01,9.84
2013/11/02,11.175
2013/11/03,12.21
2013/12/01,11.79
2013/12/02,11.75
2013/12/03,12.25
2014/01/01,12.4
2014/01/02,11.885
2014/01/03,11.715
2014/02/01,11.87
2014/02/02,11.985
2014/02/03,10.95
2014/03/01,10.84
2014/03/02,10.625
2014/03/03,10.26
2014/04/01,10.18
2014/04/02,10.605
2014/04/03,10.53
2014/05/01,10.68
2014/05/02,10.93
2014/05/03,12.39
2014/06/01,12.255
2014/06/02,13.04
2014/06/03,13.1
2014/07/01,15.11
2014/07/02,14.345
2014/07/03,15.2
2014/08/01,17.145
2014/08/02,16.735
2014/08/03,16.59
2014/09/01,21.28
2014/09/02,21.15
2014/09/03,22.31
2014/10/01,22.18
2014/10/02,21.455
2014/10/03,21.02
2014/11/01,21.61
2014/11/02,19.905
2014/11/03,20.96
2014/12/01,22.205
2014/12/02,30.2
2014/12/03,28.685
