Date,SH600651.Close
2012/01/01,5.11
2012/01/02,5.115
2012/01/03,5.2
2012/02/01,5.475
2012/02/02,6.115
2012/02/03,6.23
2012/03/01,6.43
2012/03/02,6.17
2012/03/03,5.805
2012/04/01,5.48
2012/04/02,6.14
2012/04/03,6.52
2012/05/01,6.51
2012/05/02,6.425
2012/05/03,6.39
2012/06/01,6.13
2012/06/02,6.04
2012/06/03,5.64
2012/07/01,5.63
2012/07/02,5.46
2012/07/03,5.34
2012/08/01,5.395
2012/08/02,5.18
2012/08/03,5.24
2012/09/01,5.07
2012/09/02,5.095
2012/09/03,4.83
2012/10/01,4.94
2012/10/02,5.05
2012/10/03,4.85
2012/11/01,4.76
2012/11/02,4.39
2012/11/03,4.165
2012/12/01,3.995
2012/12/02,4.255
2012/12/03,4.43
2013/01/01,4.52
2013/01/02,4.64
2013/01/03,4.69
2013/02/01,4.885
2013/02/02,4.89
2013/02/03,4.685
2013/03/01,4.76
2013/03/02,4.94
2013/03/03,5.05
2013/04/01,5.21
2013/04/02,5.17
2013/04/03,5.59
2013/05/01,5.67
2013/05/02,5.69
2013/05/03,6.32
2013/06/01,6.16
2013/06/02,5.49
2013/06/03,4.99
2013/07/01,5.05
2013/07/02,5.31
2013/07/03,5.115
2013/08/01,5.16
2013/08/02,5.13
2013/08/03,5.475
2013/09/01,6.53
2013/09/02,6.35
2013/09/03,6.055
2013/10/01,5.99
2013/10/02,6.115
2013/10/03,5.57
2013/11/01,5.445
2013/11/02,5.375
2013/11/03,5.7
2013/12/01,5.86
2013/12/02,5.805
2013/12/03,5.49
2014/01/01,5.5
2014/01/02,5.375
2014/01/03,5.565
2014/02/01,5.91
2014/02/02,6.09
2014/02/03,5.94
2014/03/01,6.205
2014/03/02,6.74
2014/03/03,6.73
2014/04/01,6.6
2014/04/02,6.6
2014/04/03,6.6
2014/05/01,6.6
2014/05/02,6.6
2014/05/03,6.25
2014/06/01,5.905
2014/06/02,6.12
2014/06/03,7.01
2014/07/01,7.28
2014/07/02,7.48
2014/07/03,7.53
2014/08/01,7.565
2014/08/02,8.155
2014/08/03,7.84
2014/09/01,8.07
2014/09/02,8.53
2014/09/03,8.71
2014/10/01,9.03
2014/10/02,8.685
2014/10/03,8.97
2014/11/01,9.14
2014/11/02,8.66
2014/11/03,8.995
2014/12/01,9.065
2014/12/02,9.02
2014/12/03,8.11
