Date,SH600526.Close
2012/01/01,5.31
2012/01/02,5.145
2012/01/03,5.195
2012/02/01,5.375
2012/02/02,5.47
2012/02/03,5.76
2012/03/01,5.84
2012/03/02,6.04
2012/03/03,5.805
2012/04/01,5.555
2012/04/02,5.625
2012/04/03,5.68
2012/05/01,5.98
2012/05/02,5.89
2012/05/03,5.83
2012/06/01,5.995
2012/06/02,6.31
2012/06/03,5.93
2012/07/01,6.04
2012/07/02,5.615
2012/07/03,5.52
2012/08/01,5.41
2012/08/02,5.285
2012/08/03,5.38
2012/09/01,5.28
2012/09/02,5.345
2012/09/03,5.03
2012/10/01,5.14
2012/10/02,5.11
2012/10/03,5.045
2012/11/01,5.11
2012/11/02,5.05
2012/11/03,5.405
2012/12/01,5.325
2012/12/02,5.61
2012/12/03,5.69
2013/01/01,5.82
2013/01/02,6.58
2013/01/03,7.37
2013/02/01,7.165
2013/02/02,7.61
2013/02/03,8.205
2013/03/01,8.455
2013/03/02,7.615
2013/03/03,7.77
2013/04/01,7.125
2013/04/02,7.17
2013/04/03,6.98
2013/05/01,7.45
2013/05/02,7.91
2013/05/03,8.16
2013/06/01,7.94
2013/06/02,7.55
2013/06/03,7.13
2013/07/01,7.13
2013/07/02,7.7
2013/07/03,8.385
2013/08/01,8.19
2013/08/02,8.39
2013/08/03,8.4
2013/09/01,8.11
2013/09/02,9.385
2013/09/03,9.38
2013/10/01,9.62
2013/10/02,10.79
2013/10/03,10.58
2013/11/01,10.31
2013/11/02,11.105
2013/11/03,11.01
2013/12/01,10.62
2013/12/02,10.395
2013/12/03,9.96
2014/01/01,9.8
2014/01/02,9.8
2014/01/03,9.8
2014/02/01,10.19
2014/02/02,10.97
2014/02/03,10.49
2014/03/01,10.73
2014/03/02,9.95
2014/03/03,9.4
2014/04/01,9.74
2014/04/02,9.74
2014/04/03,9.385
2014/05/01,9.19
2014/05/02,8.81
2014/05/03,8.82
2014/06/01,8.775
2014/06/02,8.64
2014/06/03,8.41
2014/07/01,8.645
2014/07/02,8.775
2014/07/03,9.23
2014/08/01,9.645
2014/08/02,11.035
2014/08/03,11.02
2014/09/01,11.49
2014/09/02,12.5
2014/09/03,12.28
2014/10/01,14.27
2014/10/02,14.74
2014/10/03,14.75
2014/11/01,14.51
2014/11/02,13.63
2014/11/03,14.845
2014/12/01,14.555
2014/12/02,16.12
2014/12/03,15.115
