Date,SZ002534.Close
2012/01/01,10.97
2012/01/02,10.605
2012/01/03,10.08
2012/02/01,10.95
2012/02/02,11.44
2012/02/03,12.03
2012/03/01,12.39
2012/03/02,12.89
2012/03/03,12.555
2012/04/01,11.57
2012/04/02,11.795
2012/04/03,11.53
2012/05/01,12.67
2012/05/02,12.54
2012/05/03,12.11
2012/06/01,11.955
2012/06/02,12.37
2012/06/03,11.5
2012/07/01,11.23
2012/07/02,9.69
2012/07/03,9.59
2012/08/01,9.935
2012/08/02,9.445
2012/08/03,9.12
2012/09/01,8.845
2012/09/02,9.03
2012/09/03,8.72
2012/10/01,8.96
2012/10/02,8.81
2012/10/03,8.58
2012/11/01,8.48
2012/11/02,8.09
2012/11/03,7.74
2012/12/01,7.31
2012/12/02,7.775
2012/12/03,8.51
2013/01/01,8.85
2013/01/02,9.215
2013/01/03,9.35
2013/02/01,9.615
2013/02/02,9.96
2013/02/03,9.69
2013/03/01,10.59
2013/03/02,9.78
2013/03/03,9.14
2013/04/01,8.57
2013/04/02,8.43
2013/04/03,8.38
2013/05/01,8.21
2013/05/02,9.055
2013/05/03,10.19
2013/06/01,10.96
2013/06/02,9.96
2013/06/03,8.47
2013/07/01,8.595
2013/07/02,8.8
2013/07/03,8.7
2013/08/01,9.21
2013/08/02,9.33
2013/08/03,9.085
2013/09/01,9.06
2013/09/02,9.22
2013/09/03,8.95
2013/10/01,8.89
2013/10/02,8.89
2013/10/03,8.89
2013/11/01,8.89
2013/11/02,8.4
2013/11/03,8.46
2013/12/01,8.17
2013/12/02,8.0
2013/12/03,7.58
2014/01/01,7.33
2014/01/02,7.215
2014/01/03,7.44
2014/02/01,7.79
2014/02/02,8.025
2014/02/03,7.81
2014/03/01,7.96
2014/03/02,7.73
2014/03/03,8.05
2014/04/01,7.67
2014/04/02,7.845
2014/04/03,7.4
2014/05/01,7.19
2014/05/02,7.24
2014/05/03,7.28
2014/06/01,7.335
2014/06/02,7.435
2014/06/03,8.045
2014/07/01,8.595
2014/07/02,8.57
2014/07/03,8.45
2014/08/01,8.595
2014/08/02,8.78
2014/08/03,8.82
2014/09/01,9.15
2014/09/02,9.53
2014/09/03,10.36
2014/10/01,10.43
2014/10/02,10.96
2014/10/03,12.07
2014/11/01,12.5
2014/11/02,12.5
2014/11/03,12.5
2014/12/01,15.19
2014/12/02,15.47
2014/12/03,12.6
