Date,SH600176.Close
2012/01/01,3.48
2012/01/02,3.945
2012/01/03,3.895
2012/02/01,4.03
2012/02/02,4.445
2012/02/03,4.68
2012/03/01,4.9
2012/03/02,5.01
2012/03/03,4.54
2012/04/01,4.47
2012/04/02,4.845
2012/04/03,4.73
2012/05/01,4.77
2012/05/02,4.35
2012/05/03,4.49
2012/06/01,4.455
2012/06/02,4.62
2012/06/03,4.1
2012/07/01,3.97
2012/07/02,3.74
2012/07/03,3.67
2012/08/01,3.86
2012/08/02,3.67
2012/08/03,3.03
2012/09/01,2.905
2012/09/02,3.175
2012/09/03,2.955
2012/10/01,3.2
2012/10/02,3.23
2012/10/03,3.225
2012/11/01,3.34
2012/11/02,3.36
2012/11/03,3.285
2012/12/01,3.64
2012/12/02,3.94
2012/12/03,4.15
2013/01/01,4.19
2013/01/02,4.025
2013/01/03,3.99
2013/02/01,4.04
2013/02/02,4.09
2013/02/03,3.835
2013/03/01,3.51
2013/03/02,3.465
2013/03/03,3.57
2013/04/01,3.69
2013/04/02,3.9
2013/04/03,3.6
2013/05/01,3.37
2013/05/02,3.375
2013/05/03,3.57
2013/06/01,3.46
2013/06/02,3.315
2013/06/03,3.425
2013/07/01,3.59
2013/07/02,3.59
2013/07/03,3.375
2013/08/01,3.34
2013/08/02,3.33
2013/08/03,3.345
2013/09/01,3.47
2013/09/02,3.525
2013/09/03,3.405
2013/10/01,3.38
2013/10/02,3.33
2013/10/03,3.12
2013/11/01,2.965
2013/11/02,3.005
2013/11/03,3.01
2013/12/01,3.1
2013/12/02,3.15
2013/12/03,3.08
2014/01/01,3.09
2014/01/02,2.97
2014/01/03,2.975
2014/02/01,3.0
2014/02/02,3.17
2014/02/03,3.16
2014/03/01,3.095
2014/03/02,3.15
2014/03/03,3.23
2014/04/01,3.35
2014/04/02,3.335
2014/04/03,3.15
2014/05/01,3.15
2014/05/02,3.06
2014/05/03,3.09
2014/06/01,3.02
2014/06/02,3.095
2014/06/03,3.135
2014/07/01,3.45
2014/07/02,3.705
2014/07/03,3.86
2014/08/01,3.875
2014/08/02,3.93
2014/08/03,3.77
2014/09/01,4.27
2014/09/02,4.1
2014/09/03,4.17
2014/10/01,4.46
2014/10/02,4.265
2014/10/03,4.23
2014/11/01,4.91
2014/11/02,5.25
2014/11/03,5.77
2014/12/01,5.805
2014/12/02,6.72
2014/12/03,6.605
