Date,SH601558.Close
2012/01/01,5.11
2012/01/02,5.09
2012/01/03,5.035
2012/02/01,5.155
2012/02/02,5.39
2012/02/03,5.72
2012/03/01,5.71
2012/03/02,5.53
2012/03/03,5.3
2012/04/01,4.98
2012/04/02,5.25
2012/04/03,5.21
2012/05/01,5.32
2012/05/02,5.09
2012/05/03,5.06
2012/06/01,4.945
2012/06/02,4.98
2012/06/03,4.895
2012/07/01,4.57
2012/07/02,4.38
2012/07/03,4.24
2012/08/01,4.14
2012/08/02,4.065
2012/08/03,3.97
2012/09/01,3.875
2012/09/02,4.175
2012/09/03,3.85
2012/10/01,3.95
2012/10/02,3.83
2012/10/03,3.81
2012/11/01,3.74
2012/11/02,3.53
2012/11/03,3.31
2012/12/01,3.205
2012/12/02,3.365
2012/12/03,3.49
2013/01/01,3.58
2013/01/02,4.295
2013/01/03,4.11
2013/02/01,4.045
2013/02/02,4.11
2013/02/03,4.06
2013/03/01,4.16
2013/03/02,3.76
2013/03/03,3.75
2013/04/01,3.56
2013/04/02,3.4
2013/04/03,3.39
2013/05/01,3.3
2013/05/02,3.685
2013/05/03,3.84
2013/06/01,3.47
2013/06/02,3.25
2013/06/03,2.785
2013/07/01,2.595
2013/07/02,2.72
2013/07/03,2.65
2013/08/01,2.72
2013/08/02,2.81
2013/08/03,2.79
2013/09/01,2.87
2013/09/02,3.03
2013/09/03,3.145
2013/10/01,3.14
2013/10/02,3.34
2013/10/03,3.11
2013/11/01,3.015
2013/11/02,2.94
2013/11/03,3.07
2013/12/01,3.01
2013/12/02,2.945
2013/12/03,2.79
2014/01/01,2.62
2014/01/02,2.35
2014/01/03,2.415
2014/02/01,2.325
2014/02/02,2.54
2014/02/03,2.74
2014/03/01,2.72
2014/03/02,2.435
2014/03/03,2.48
2014/04/01,2.42
2014/04/02,2.415
2014/04/03,2.29
2014/05/01,2.05
2014/05/02,1.99
2014/05/03,1.95
2014/06/01,1.91
2014/06/02,1.935
2014/06/03,1.965
2014/07/01,1.975
2014/07/02,1.99
2014/07/03,2.0
2014/08/01,2.115
2014/08/02,2.17
2014/08/03,2.29
2014/09/01,2.32
2014/09/02,2.57
2014/09/03,2.56
2014/10/01,2.85
2014/10/02,2.735
2014/10/03,2.65
2014/11/01,2.61
2014/11/02,2.55
2014/11/03,2.615
2014/12/01,2.67
2014/12/02,2.7
2014/12/03,2.77
