Date,SZ300094.Close
2012/01/01,2.85
2012/01/02,2.84
2012/01/03,2.845
2012/02/01,2.94
2012/02/02,3.16
2012/02/03,3.23
2012/03/01,3.17
2012/03/02,3.12
2012/03/03,2.97
2012/04/01,2.78
2012/04/02,2.86
2012/04/03,2.68
2012/05/01,2.69
2012/05/02,2.68
2012/05/03,2.68
2012/06/01,2.665
2012/06/02,2.77
2012/06/03,2.665
2012/07/01,2.69
2012/07/02,2.435
2012/07/03,2.41
2012/08/01,2.365
2012/08/02,2.33
2012/08/03,2.34
2012/09/01,2.39
2012/09/02,2.45
2012/09/03,2.35
2012/10/01,2.42
2012/10/02,2.4
2012/10/03,2.435
2012/11/01,2.45
2012/11/02,2.33
2012/11/03,2.205
2012/12/01,2.095
2012/12/02,2.225
2012/12/03,2.3
2013/01/01,2.35
2013/01/02,2.395
2013/01/03,2.4
2013/02/01,2.31
2013/02/02,2.4
2013/02/03,2.37
2013/03/01,2.33
2013/03/02,2.225
2013/03/03,2.22
2013/04/01,2.24
2013/04/02,2.33
2013/04/03,2.4
2013/05/01,2.54
2013/05/02,2.94
2013/05/03,2.85
2013/06/01,2.69
2013/06/02,2.58
2013/06/03,2.325
2013/07/01,2.255
2013/07/02,2.43
2013/07/03,2.47
2013/08/01,2.73
2013/08/02,2.71
2013/08/03,2.815
2013/09/01,2.81
2013/09/02,2.925
2013/09/03,3.185
2013/10/01,3.29
2013/10/02,3.55
2013/10/03,3.21
2013/11/01,3.225
2013/11/02,3.245
2013/11/03,3.34
2013/12/01,3.12
2013/12/02,3.155
2013/12/03,3.2
2014/01/01,3.9
2014/01/02,3.83
2014/01/03,4.33
2014/02/01,4.615
2014/02/02,4.96
2014/02/03,4.265
2014/03/01,4.23
2014/03/02,4.12
2014/03/03,4.13
2014/04/01,4.11
2014/04/02,4.095
2014/04/03,3.99
2014/05/01,3.73
2014/05/02,3.7
2014/05/03,3.75
2014/06/01,3.77
2014/06/02,4.195
2014/06/03,4.41
2014/07/01,4.405
2014/07/02,4.03
2014/07/03,3.89
2014/08/01,3.935
2014/08/02,4.13
2014/08/03,3.98
2014/09/01,4.04
2014/09/02,4.16
2014/09/03,4.34
2014/10/01,4.37
2014/10/02,4.255
2014/10/03,4.11
2014/11/01,4.3
2014/11/02,4.385
2014/11/03,4.74
2014/12/01,4.705
2014/12/02,4.97
2014/12/03,4.635
