Date,SZ002135.Close
2012/01/01,3.79
2012/01/02,4.005
2012/01/03,4.0
2012/02/01,4.085
2012/02/02,4.205
2012/02/03,4.36
2012/03/01,4.36
2012/03/02,5.1
2012/03/03,5.06
2012/04/01,4.98
2012/04/02,4.965
2012/04/03,5.13
2012/05/01,5.37
2012/05/02,5.575
2012/05/03,5.67
2012/06/01,5.85
2012/06/02,5.725
2012/06/03,5.37
2012/07/01,5.57
2012/07/02,5.59
2012/07/03,5.52
2012/08/01,5.715
2012/08/02,5.64
2012/08/03,5.51
2012/09/01,5.51
2012/09/02,5.825
2012/09/03,5.705
2012/10/01,5.78
2012/10/02,5.76
2012/10/03,5.825
2012/11/01,5.5
2012/11/02,5.22
2012/11/03,4.775
2012/12/01,4.49
2012/12/02,4.535
2012/12/03,4.67
2013/01/01,4.72
2013/01/02,4.84
2013/01/03,4.66
2013/02/01,4.625
2013/02/02,4.73
2013/02/03,4.625
2013/03/01,4.385
2013/03/02,4.315
2013/03/03,4.33
2013/04/01,3.94
2013/04/02,4.01
2013/04/03,3.96
2013/05/01,3.99
2013/05/02,4.085
2013/05/03,4.18
2013/06/01,4.19
2013/06/02,3.895
2013/06/03,3.385
2013/07/01,3.31
2013/07/02,3.35
2013/07/03,3.545
2013/08/01,3.69
2013/08/02,3.64
2013/08/03,3.615
2013/09/01,3.69
2013/09/02,3.74
2013/09/03,3.625
2013/10/01,3.63
2013/10/02,3.69
2013/10/03,3.46
2013/11/01,3.345
2013/11/02,3.665
2013/11/03,3.62
2013/12/01,3.58
2013/12/02,3.67
2013/12/03,3.54
2014/01/01,3.48
2014/01/02,3.38
2014/01/03,3.48
2014/02/01,3.58
2014/02/02,3.65
2014/02/03,3.46
2014/03/01,3.665
2014/03/02,3.675
2014/03/03,3.63
2014/04/01,3.7
2014/04/02,3.745
2014/04/03,3.715
2014/05/01,3.73
2014/05/02,3.81
2014/05/03,3.825
2014/06/01,3.73
2014/06/02,3.765
2014/06/03,3.655
2014/07/01,4.04
2014/07/02,4.395
2014/07/03,4.26
2014/08/01,4.265
2014/08/02,4.395
2014/08/03,4.33
2014/09/01,4.49
2014/09/02,4.69
2014/09/03,4.79
2014/10/01,4.9
2014/10/02,4.955
2014/10/03,4.89
2014/11/01,5.12
2014/11/02,5.005
2014/11/03,5.22
2014/12/01,5.175
2014/12/02,5.6
2014/12/03,5.6
