Date,SZ002690.Close
2012/07/03,3.94
2012/08/01,4.305
2012/08/02,4.5
2012/08/03,5.31
2012/09/01,5.62
2012/09/02,5.68
2012/09/03,5.3
2012/10/01,5.76
2012/10/02,5.93
2012/10/03,5.655
2012/11/01,5.62
2012/11/02,5.58
2012/11/03,5.245
2012/12/01,5.27
2012/12/02,5.69
2012/12/03,6.6
2013/01/01,6.7
2013/01/02,7.11
2013/01/03,7.19
2013/02/01,7.545
2013/02/02,7.73
2013/02/03,7.385
2013/03/01,7.245
2013/03/02,6.665
2013/03/03,7.09
2013/04/01,7.075
2013/04/02,7.63
2013/04/03,8.01
2013/05/01,8.6
2013/05/02,8.44
2013/05/03,9.51
2013/06/01,9.51
2013/06/02,9.23
2013/06/03,8.675
2013/07/01,9.88
2013/07/02,11.77
2013/07/03,11.175
2013/08/01,12.02
2013/08/02,11.59
2013/08/03,11.36
2013/09/01,11.6
2013/09/02,11.465
2013/09/03,11.005
2013/10/01,11.9
2013/10/02,11.61
2013/10/03,12.14
2013/11/01,13.18
2013/11/02,12.985
2013/11/03,13.92
2013/12/01,13.1
2013/12/02,13.67
2013/12/03,14.32
2014/01/01,14.75
2014/01/02,14.335
2014/01/03,14.875
2014/02/01,15.76
2014/02/02,16.735
2014/02/03,16.965
2014/03/01,16.31
2014/03/02,16.6
2014/03/03,16.8
2014/04/01,15.18
2014/04/02,17.32
2014/04/03,17.025
2014/05/01,16.83
2014/05/02,15.92
2014/05/03,16.405
2014/06/01,16.9
2014/06/02,16.74
2014/06/03,16.575
2014/07/01,17.765
2014/07/02,17.335
2014/07/03,16.54
2014/08/01,16.65
2014/08/02,16.74
2014/08/03,17.68
2014/09/01,18.48
2014/09/02,18.68
2014/09/03,19.76
2014/10/01,21.6
2014/10/02,21.45
2014/10/03,22.72
2014/11/01,22.66
2014/11/02,20.4
2014/11/03,20.58
2014/12/01,19.78
2014/12/02,18.69
2014/12/03,17.3
