Date,SZ300106.Close
2012/01/01,8.88
2012/01/02,9.005
2012/01/03,9.1
2012/02/01,9.305
2012/02/02,9.46
2012/02/03,9.75
2012/03/01,9.78
2012/03/02,9.85
2012/03/03,9.56
2012/04/01,8.825
2012/04/02,8.915
2012/04/03,8.57
2012/05/01,8.66
2012/05/02,8.78
2012/05/03,8.62
2012/06/01,8.56
2012/06/02,8.765
2012/06/03,8.625
2012/07/01,8.87
2012/07/02,8.585
2012/07/03,8.27
2012/08/01,8.08
2012/08/02,8.11
2012/08/03,7.9
2012/09/01,8.045
2012/09/02,8.02
2012/09/03,7.52
2012/10/01,7.68
2012/10/02,7.56
2012/10/03,7.535
2012/11/01,7.59
2012/11/02,7.49
2012/11/03,8.015
2012/12/01,7.3
2012/12/02,7.9
2012/12/03,8.05
2013/01/01,8.84
2013/01/02,9.3
2013/01/03,9.2
2013/02/01,9.16
2013/02/02,9.73
2013/02/03,9.62
2013/03/01,9.88
2013/03/02,9.025
2013/03/03,9.55
2013/04/01,10.005
2013/04/02,9.26
2013/04/03,9.45
2013/05/01,9.8
2013/05/02,10.2
2013/05/03,11.08
2013/06/01,11.33
2013/06/02,10.955
2013/06/03,10.785
2013/07/01,10.19
2013/07/02,9.78
2013/07/03,9.605
2013/08/01,11.03
2013/08/02,12.19
2013/08/03,11.895
2013/09/01,11.8
2013/09/02,11.515
2013/09/03,11.885
2013/10/01,12.49
2013/10/02,12.28
2013/10/03,11.77
2013/11/01,10.93
2013/11/02,11.495
2013/11/03,12.43
2013/12/01,11.48
2013/12/02,11.37
2013/12/03,12.0
2014/01/01,12.0
2014/01/02,12.0
2014/01/03,11.33
2014/02/01,11.29
2014/02/02,11.7
2014/02/03,11.225
2014/03/01,11.055
2014/03/02,10.19
2014/03/03,10.03
2014/04/01,10.23
2014/04/02,10.86
2014/04/03,10.55
2014/05/01,10.29
2014/05/02,10.59
2014/05/03,10.87
2014/06/01,10.85
2014/06/02,10.97
2014/06/03,11.03
2014/07/01,11.27
2014/07/02,11.255
2014/07/03,11.18
2014/08/01,11.375
2014/08/02,12.03
2014/08/03,11.57
2014/09/01,12.2
2014/09/02,12.43
2014/09/03,12.98
2014/10/01,13.5
2014/10/02,13.01
2014/10/03,12.78
2014/11/01,12.9
2014/11/02,12.58
2014/11/03,12.815
2014/12/01,12.84
2014/12/02,12.44
2014/12/03,11.59
