Date,SZ300022.Close
2012/01/01,10.65
2012/01/02,9.925
2012/01/03,9.995
2012/02/01,10.575
2012/02/02,10.71
2012/02/03,11.02
2012/03/01,10.87
2012/03/02,10.53
2012/03/03,9.845
2012/04/01,9.185
2012/04/02,9.25
2012/04/03,8.23
2012/05/01,8.19
2012/05/02,8.69
2012/05/03,8.24
2012/06/01,8.075
2012/06/02,8.225
2012/06/03,7.725
2012/07/01,7.24
2012/07/02,6.85
2012/07/03,6.75
2012/08/01,6.565
2012/08/02,6.465
2012/08/03,6.01
2012/09/01,6.03
2012/09/02,6.26
2012/09/03,6.15
2012/10/01,6.63
2012/10/02,6.89
2012/10/03,6.64
2012/11/01,6.63
2012/11/02,6.6
2012/11/03,6.99
2012/12/01,7.4
2012/12/02,8.085
2012/12/03,8.22
2013/01/01,8.21
2013/01/02,8.54
2013/01/03,8.47
2013/02/01,8.12
2013/02/02,8.51
2013/02/03,8.48
2013/03/01,8.66
2013/03/02,7.405
2013/03/03,7.18
2013/04/01,6.81
2013/04/02,6.67
2013/04/03,6.59
2013/05/01,6.55
2013/05/02,6.9
2013/05/03,7.19
2013/06/01,7.17
2013/06/02,6.6
2013/06/03,5.98
2013/07/01,6.235
2013/07/02,6.15
2013/07/03,5.925
2013/08/01,6.29
2013/08/02,6.32
2013/08/03,6.33
2013/09/01,6.74
2013/09/02,6.645
2013/09/03,6.695
2013/10/01,6.84
2013/10/02,7.585
2013/10/03,7.1
2013/11/01,6.555
2013/11/02,6.62
2013/11/03,6.88
2013/12/01,6.36
2013/12/02,6.705
2013/12/03,7.11
2014/01/01,7.32
2014/01/02,7.52
2014/01/03,7.185
2014/02/01,6.92
2014/02/02,7.365
2014/02/03,7.165
2014/03/01,7.18
2014/03/02,6.905
2014/03/03,6.92
2014/04/01,6.45
2014/04/02,6.545
2014/04/03,6.17
2014/05/01,5.94
2014/05/02,5.93
2014/05/03,6.045
2014/06/01,6.03
2014/06/02,6.065
2014/06/03,5.96
2014/07/01,6.165
2014/07/02,6.315
2014/07/03,6.35
2014/08/01,6.675
2014/08/02,6.845
2014/08/03,6.82
2014/09/01,7.12
2014/09/02,7.39
2014/09/03,8.05
2014/10/01,8.54
2014/10/02,8.21
2014/10/03,7.83
2014/11/01,8.215
2014/11/02,7.715
2014/11/03,8.82
2014/12/01,9.175
2014/12/02,10.32
2014/12/03,10.035
