Date,SH600775.Close
2012/01/01,4.89
2012/01/02,5.205
2012/01/03,5.48
2012/02/01,5.52
2012/02/02,5.695
2012/02/03,5.82
2012/03/01,5.97
2012/03/02,6.34
2012/03/03,6.285
2012/04/01,5.805
2012/04/02,6.225
2012/04/03,6.01
2012/05/01,6.12
2012/05/02,6.01
2012/05/03,5.95
2012/06/01,5.74
2012/06/02,5.76
2012/06/03,5.475
2012/07/01,5.43
2012/07/02,5.18
2012/07/03,5.13
2012/08/01,5.055
2012/08/02,5.05
2012/08/03,5.17
2012/09/01,5.39
2012/09/02,5.34
2012/09/03,5.025
2012/10/01,5.22
2012/10/02,5.27
2012/10/03,5.195
2012/11/01,5.58
2012/11/02,4.99
2012/11/03,4.72
2012/12/01,4.69
2012/12/02,4.83
2012/12/03,5.02
2013/01/01,5.14
2013/01/02,5.195
2013/01/03,5.41
2013/02/01,5.57
2013/02/02,5.56
2013/02/03,5.79
2013/03/01,5.98
2013/03/02,5.91
2013/03/03,6.14
2013/04/01,6.545
2013/04/02,6.69
2013/04/03,8.64
2013/05/01,8.96
2013/05/02,8.78
2013/05/03,8.43
2013/06/01,8.01
2013/06/02,7.64
2013/06/03,6.965
2013/07/01,7.13
2013/07/02,7.72
2013/07/03,7.66
2013/08/01,7.71
2013/08/02,7.62
2013/08/03,7.685
2013/09/01,7.3
2013/09/02,7.57
2013/09/03,8.89
2013/10/01,9.66
2013/10/02,9.03
2013/10/03,7.95
2013/11/01,7.26
2013/11/02,7.66
2013/11/03,7.76
2013/12/01,8.1
2013/12/02,7.52
2013/12/03,7.58
2014/01/01,8.14
2014/01/02,8.47
2014/01/03,8.875
2014/02/01,8.995
2014/02/02,9.18
2014/02/03,8.435
2014/03/01,8.53
2014/03/02,8.2
2014/03/03,8.22
2014/04/01,9.08
2014/04/02,9.18
2014/04/03,9.18
2014/05/01,9.18
2014/05/02,9.18
2014/05/03,9.18
2014/06/01,9.18
2014/06/02,9.18
2014/06/03,9.18
2014/07/01,9.18
2014/07/02,8.715
2014/07/03,7.34
2014/08/01,7.545
2014/08/02,8.145
2014/08/03,9.44
2014/09/01,10.4
2014/09/02,10.18
2014/09/03,11.53
2014/10/01,13.43
2014/10/02,12.675
2014/10/03,12.17
2014/11/01,12.365
2014/11/02,11.36
2014/11/03,12.315
2014/12/01,12.07
2014/12/02,12.59
2014/12/03,11.06
