Date,SH600109.Close
2012/01/01,4.62
2012/01/02,4.865
2012/01/03,4.875
2012/02/01,4.935
2012/02/02,5.07
2012/02/03,5.32
2012/03/01,5.45
2012/03/02,5.87
2012/03/03,5.565
2012/04/01,5.575
2012/04/02,5.915
2012/04/03,6.61
2012/05/01,7.01
2012/05/02,6.935
2012/05/03,7.3
2012/06/01,7.16
2012/06/02,7.355
2012/06/03,6.88
2012/07/01,6.5
2012/07/02,6.09
2012/07/03,5.97
2012/08/01,5.905
2012/08/02,5.26
2012/08/03,5.23
2012/09/01,5.795
2012/09/02,6.21
2012/09/03,6.555
2012/10/01,7.61
2012/10/02,7.47
2012/10/03,7.0
2012/11/01,7.55
2012/11/02,7.21
2012/11/03,7.115
2012/12/01,6.6
2012/12/02,7.115
2012/12/03,7.64
2013/01/01,8.55
2013/01/02,8.935
2013/01/03,8.92
2013/02/01,9.16
2013/02/02,8.94
2013/02/03,8.405
2013/03/01,8.41
2013/03/02,7.85
2013/03/03,7.7
2013/04/01,7.405
2013/04/02,7.59
2013/04/03,7.37
2013/05/01,7.84
2013/05/02,7.84
2013/05/03,7.77
2013/06/01,7.31
2013/06/02,6.52
2013/06/03,5.61
2013/07/01,5.535
2013/07/02,6.15
2013/07/03,6.095
2013/08/01,6.19
2013/08/02,6.19
2013/08/03,6.1
2013/09/01,6.4
2013/09/02,6.63
2013/09/03,6.305
2013/10/01,6.34
2013/10/02,6.255
2013/10/03,6.06
2013/11/01,6.07
2013/11/02,5.98
2013/11/03,7.89
2013/12/01,8.42
2013/12/02,7.75
2013/12/03,7.72
2014/01/01,8.42
2014/01/02,9.415
2014/01/03,9.745
2014/02/01,12.46
2014/02/02,12.37
2014/02/03,10.585
2014/03/01,10.225
2014/03/02,10.57
2014/03/03,10.27
2014/04/01,9.45
2014/04/02,10.25
2014/04/03,9.415
2014/05/01,9.6
2014/05/02,9.57
2014/05/03,9.165
2014/06/01,9.66
2014/06/02,9.91
2014/06/03,9.545
2014/07/01,9.875
2014/07/02,9.89
2014/07/03,10.79
2014/08/01,10.94
2014/08/02,10.905
2014/08/03,10.67
2014/09/01,11.24
2014/09/02,11.09
2014/09/03,11.09
2014/10/01,11.77
2014/10/02,12.265
2014/10/03,12.0
2014/11/01,12.995
2014/11/02,14.25
2014/11/03,16.325
2014/12/01,20.245
2014/12/02,19.47
2014/12/03,19.535
