Date,SH600726.Close
2012/01/01,2.58
2012/01/02,2.575
2012/01/03,2.565
2012/02/01,2.62
2012/02/02,2.695
2012/02/03,2.77
2012/03/01,2.77
2012/03/02,2.71
2012/03/03,2.68
2012/04/01,2.6
2012/04/02,2.68
2012/04/03,2.63
2012/05/01,2.61
2012/05/02,2.57
2012/05/03,2.58
2012/06/01,2.56
2012/06/02,2.68
2012/06/03,2.56
2012/07/01,2.51
2012/07/02,2.47
2012/07/03,2.37
2012/08/01,2.285
2012/08/02,2.25
2012/08/03,2.25
2012/09/01,2.235
2012/09/02,2.23
2012/09/03,2.15
2012/10/01,2.22
2012/10/02,2.25
2012/10/03,2.395
2012/11/01,2.41
2012/11/02,2.34
2012/11/03,2.265
2012/12/01,2.24
2012/12/02,2.83
2012/12/03,2.75
2013/01/01,2.75
2013/01/02,2.655
2013/01/03,2.69
2013/02/01,2.7
2013/02/02,2.7
2013/02/03,2.645
2013/03/01,2.67
2013/03/02,2.73
2013/03/03,2.69
2013/04/01,2.585
2013/04/02,2.53
2013/04/03,2.43
2013/05/01,2.68
2013/05/02,2.725
2013/05/03,2.7
2013/06/01,2.67
2013/06/02,2.51
2013/06/03,2.435
2013/07/01,2.445
2013/07/02,2.5
2013/07/03,2.345
2013/08/01,2.38
2013/08/02,2.51
2013/08/03,2.515
2013/09/01,2.51
2013/09/02,2.61
2013/09/03,2.53
2013/10/01,2.54
2013/10/02,2.58
2013/10/03,2.58
2013/11/01,2.62
2013/11/02,2.59
2013/11/03,2.57
2013/12/01,2.62
2013/12/02,2.545
2013/12/03,2.46
2014/01/01,2.37
2014/01/02,2.405
2014/01/03,2.425
2014/02/01,2.46
2014/02/02,2.505
2014/02/03,2.45
2014/03/01,2.45
2014/03/02,2.42
2014/03/03,2.5
2014/04/01,2.52
2014/04/02,2.575
2014/04/03,2.575
2014/05/01,2.66
2014/05/02,2.87
2014/05/03,2.745
2014/06/01,2.685
2014/06/02,2.68
2014/06/03,2.73
2014/07/01,2.785
2014/07/02,2.96
2014/07/03,3.58
2014/08/01,3.525
2014/08/02,3.54
2014/08/03,3.86
2014/09/01,4.0
2014/09/02,4.05
2014/09/03,4.07
2014/10/01,4.07
2014/10/02,4.07
2014/10/03,4.37
2014/11/01,4.37
2014/11/02,4.125
2014/11/03,4.28
2014/12/01,4.335
2014/12/02,4.67
2014/12/03,4.665
