Date,SZ002616.Close
2012/01/01,6.67
2012/01/02,6.43
2012/01/03,6.4
2012/02/01,6.83
2012/02/02,7.165
2012/02/03,7.79
2012/03/01,7.75
2012/03/02,7.75
2012/03/03,7.125
2012/04/01,6.52
2012/04/02,6.76
2012/04/03,6.41
2012/05/01,6.7
2012/05/02,6.575
2012/05/03,6.36
2012/06/01,7.745
2012/06/02,7.93
2012/06/03,7.27
2012/07/01,7.37
2012/07/02,5.855
2012/07/03,5.85
2012/08/01,5.55
2012/08/02,5.34
2012/08/03,5.72
2012/09/01,5.8
2012/09/02,5.77
2012/09/03,5.41
2012/10/01,5.54
2012/10/02,5.39
2012/10/03,5.605
2012/11/01,5.72
2012/11/02,5.86
2012/11/03,5.37
2012/12/01,4.97
2012/12/02,5.71
2012/12/03,5.9
2013/01/01,6.19
2013/01/02,6.395
2013/01/03,6.21
2013/02/01,6.15
2013/02/02,6.45
2013/02/03,6.68
2013/03/01,7.165
2013/03/02,6.535
2013/03/03,6.98
2013/04/01,6.98
2013/04/02,6.98
2013/04/03,6.98
2013/05/01,6.98
2013/05/02,6.98
2013/05/03,6.98
2013/06/01,6.98
2013/06/02,6.98
2013/06/03,7.3
2013/07/01,6.445
2013/07/02,6.01
2013/07/03,6.395
2013/08/01,6.68
2013/08/02,6.73
2013/08/03,6.69
2013/09/01,6.75
2013/09/02,7.01
2013/09/03,7.085
2013/10/01,7.16
2013/10/02,7.445
2013/10/03,7.67
2013/11/01,7.6
2013/11/02,9.365
2013/11/03,10.68
2013/12/01,9.12
2013/12/02,8.575
2013/12/03,8.56
2014/01/01,8.28
2014/01/02,8.44
2014/01/03,8.765
2014/02/01,8.965
2014/02/02,9.5
2014/02/03,8.495
2014/03/01,8.875
2014/03/02,8.645
2014/03/03,8.53
2014/04/01,8.03
2014/04/02,7.985
2014/04/03,7.505
2014/05/01,7.08
2014/05/02,6.97
2014/05/03,7.19
2014/06/01,7.395
2014/06/02,7.585
2014/06/03,7.825
2014/07/01,7.925
2014/07/02,7.995
2014/07/03,8.05
2014/08/01,8.4
2014/08/02,8.395
2014/08/03,8.42
2014/09/01,8.73
2014/09/02,9.19
2014/09/03,9.58
2014/10/01,9.88
2014/10/02,10.855
2014/10/03,11.35
2014/11/01,12.63
2014/11/02,11.61
2014/11/03,12.275
2014/12/01,12.915
2014/12/02,14.58
2014/12/03,12.37
