Date,SZ002291.Close
2012/01/01,9.87
2012/01/02,7.78
2012/01/03,7.56
2012/02/01,7.755
2012/02/02,7.915
2012/02/03,8.12
2012/03/01,8.11
2012/03/02,8.05
2012/03/03,7.82
2012/04/01,7.42
2012/04/02,7.57
2012/04/03,7.48
2012/05/01,7.67
2012/05/02,7.695
2012/05/03,7.43
2012/06/01,7.1
2012/06/02,7.125
2012/06/03,6.74
2012/07/01,6.75
2012/07/02,6.4
2012/07/03,6.2
2012/08/01,6.12
2012/08/02,6.18
2012/08/03,6.28
2012/09/01,5.96
2012/09/02,6.09
2012/09/03,5.82
2012/10/01,5.99
2012/10/02,5.98
2012/10/03,5.86
2012/11/01,5.75
2012/11/02,5.44
2012/11/03,5.295
2012/12/01,5.205
2012/12/02,5.425
2012/12/03,5.72
2013/01/01,5.77
2013/01/02,5.83
2013/01/03,5.66
2013/02/01,5.77
2013/02/02,5.89
2013/02/03,5.79
2013/03/01,5.855
2013/03/02,5.56
2013/03/03,5.61
2013/04/01,5.43
2013/04/02,5.44
2013/04/03,5.44
2013/05/01,5.45
2013/05/02,5.52
2013/05/03,5.71
2013/06/01,5.54
2013/06/02,5.245
2013/06/03,5.0
2013/07/01,4.945
2013/07/02,4.9
2013/07/03,5.125
2013/08/01,5.29
2013/08/02,5.3
2013/08/03,5.34
2013/09/01,5.5
2013/09/02,5.605
2013/09/03,5.52
2013/10/01,5.56
2013/10/02,5.765
2013/10/03,5.58
2013/11/01,5.34
2013/11/02,5.265
2013/11/03,5.38
2013/12/01,5.68
2013/12/02,5.735
2013/12/03,5.64
2014/01/01,5.42
2014/01/02,5.205
2014/01/03,5.34
2014/02/01,5.48
2014/02/02,5.785
2014/02/03,5.99
2014/03/01,5.98
2014/03/02,6.085
2014/03/03,6.04
2014/04/01,5.93
2014/04/02,6.0
2014/04/03,5.96
2014/05/01,5.76
2014/05/02,5.7
2014/05/03,5.735
2014/06/01,5.715
2014/06/02,5.745
2014/06/03,5.895
2014/07/01,6.0
2014/07/02,6.135
2014/07/03,6.12
2014/08/01,6.42
2014/08/02,6.76
2014/08/03,6.84
2014/09/01,7.39
2014/09/02,7.39
2014/09/03,8.05
2014/10/01,8.13
2014/10/02,7.86
2014/10/03,8.02
2014/11/01,8.045
2014/11/02,7.58
2014/11/03,7.875
2014/12/01,7.765
2014/12/02,8.38
2014/12/03,8.01
