Date,SH600312.Close
2012/01/01,7.24
2012/01/02,7.135
2012/01/03,7.045
2012/02/01,7.105
2012/02/02,7.76
2012/02/03,8.15
2012/03/01,8.61
2012/03/02,8.18
2012/03/03,7.785
2012/04/01,7.435
2012/04/02,7.49
2012/04/03,7.08
2012/05/01,7.34
2012/05/02,7.08
2012/05/03,7.28
2012/06/01,6.705
2012/06/02,6.64
2012/06/03,6.17
2012/07/01,5.71
2012/07/02,5.33
2012/07/03,5.05
2012/08/01,5.275
2012/08/02,5.38
2012/08/03,6.08
2012/09/01,6.445
2012/09/02,6.34
2012/09/03,6.34
2012/10/01,6.34
2012/10/02,6.34
2012/10/03,6.34
2012/11/01,6.34
2012/11/02,5.79
2012/11/03,5.56
2012/12/01,5.26
2012/12/02,6.025
2012/12/03,6.17
2013/01/01,6.85
2013/01/02,7.305
2013/01/03,7.45
2013/02/01,7.295
2013/02/02,7.62
2013/02/03,8.615
2013/03/01,8.735
2013/03/02,7.875
2013/03/03,7.89
2013/04/01,7.985
2013/04/02,8.08
2013/04/03,8.59
2013/05/01,8.96
2013/05/02,10.215
2013/05/03,10.28
2013/06/01,9.49
2013/06/02,9.32
2013/06/03,8.12
2013/07/01,8.77
2013/07/02,8.86
2013/07/03,8.025
2013/08/01,8.24
2013/08/02,8.87
2013/08/03,9.205
2013/09/01,9.4
2013/09/02,9.25
2013/09/03,8.67
2013/10/01,8.84
2013/10/02,8.515
2013/10/03,8.17
2013/11/01,8.0
2013/11/02,7.52
2013/11/03,8.2
2013/12/01,8.34
2013/12/02,8.185
2013/12/03,8.84
2014/01/01,9.21
2014/01/02,9.71
2014/01/03,10.29
2014/02/01,10.815
2014/02/02,11.18
2014/02/03,11.89
2014/03/01,12.925
2014/03/02,11.8
2014/03/03,11.68
2014/04/01,12.22
2014/04/02,12.755
2014/04/03,11.645
2014/05/01,10.32
2014/05/02,10.87
2014/05/03,11.285
2014/06/01,11.345
2014/06/02,11.515
2014/06/03,12.73
2014/07/01,13.035
2014/07/02,13.63
2014/07/03,13.78
2014/08/01,13.0
2014/08/02,13.245
2014/08/03,12.82
2014/09/01,13.01
2014/09/02,12.58
2014/09/03,12.66
2014/10/01,12.82
2014/10/02,12.435
2014/10/03,12.18
2014/11/01,12.96
2014/11/02,13.63
2014/11/03,13.465
2014/12/01,14.06
2014/12/02,15.01
2014/12/03,14.905
