Date,SZ002717.Close
2014/02/02,8.81
2014/02/03,12.31
2014/03/01,14.565
2014/03/02,12.54
2014/03/03,11.38
2014/04/01,11.2
2014/04/02,10.675
2014/04/03,10.42
2014/05/01,9.98
2014/05/02,10.15
2014/05/03,10.645
2014/06/01,10.405
2014/06/02,10.495
2014/06/03,11.67
2014/07/01,11.75
2014/07/02,11.77
2014/07/03,11.36
2014/08/01,11.82
2014/08/02,12.12
2014/08/03,12.85
2014/09/01,13.96
2014/09/02,13.42
2014/09/03,13.4
2014/10/01,13.69
2014/10/02,14.345
2014/10/03,13.59
2014/11/01,14.005
2014/11/02,13.28
2014/11/03,13.62
2014/12/01,13.525
2014/12/02,13.54
2014/12/03,12.505
