Date,SZ002262.Close
2012/01/01,6.7
2012/01/02,6.6
2012/01/03,6.46
2012/02/01,6.655
2012/02/02,7.07
2012/02/03,7.2
2012/03/01,6.82
2012/03/02,7.09
2012/03/03,7.015
2012/04/01,6.755
2012/04/02,6.94
2012/04/03,7.04
2012/05/01,7.63
2012/05/02,7.665
2012/05/03,7.89
2012/06/01,8.07
2012/06/02,8.675
2012/06/03,8.535
2012/07/01,8.94
2012/07/02,9.155
2012/07/03,9.36
2012/08/01,9.585
2012/08/02,9.68
2012/08/03,9.54
2012/09/01,9.775
2012/09/02,10.09
2012/09/03,10.07
2012/10/01,10.11
2012/10/02,10.63
2012/10/03,10.235
2012/11/01,10.17
2012/11/02,9.6
2012/11/03,9.415
2012/12/01,9.535
2012/12/02,9.87
2012/12/03,10.17
2013/01/01,10.35
2013/01/02,10.7
2013/01/03,11.04
2013/02/01,11.105
2013/02/02,11.64
2013/02/03,11.185
2013/03/01,11.345
2013/03/02,11.01
2013/03/03,11.3
2013/04/01,11.48
2013/04/02,10.99
2013/04/03,11.55
2013/05/01,12.41
2013/05/02,12.365
2013/05/03,12.1
2013/06/01,12.17
2013/06/02,12.555
2013/06/03,12.11
2013/07/01,12.75
2013/07/02,14.2
2013/07/03,14.2
2013/08/01,14.18
2013/08/02,13.95
2013/08/03,13.92
2013/09/01,13.79
2013/09/02,14.09
2013/09/03,14.75
2013/10/01,15.24
2013/10/02,14.925
2013/10/03,13.65
2013/11/01,12.41
2013/11/02,12.85
2013/11/03,13.2
2013/12/01,13.08
2013/12/02,12.995
2013/12/03,13.88
2014/01/01,14.53
2014/01/02,15.02
2014/01/03,14.35
2014/02/01,14.09
2014/02/02,14.185
2014/02/03,13.855
2014/03/01,12.655
2014/03/02,12.71
2014/03/03,12.7
2014/04/01,13.13
2014/04/02,13.15
2014/04/03,12.78
2014/05/01,12.83
2014/05/02,12.49
2014/05/03,13.165
2014/06/01,14.06
2014/06/02,13.85
2014/06/03,13.97
2014/07/01,14.395
2014/07/02,14.32
2014/07/03,14.31
2014/08/01,14.945
2014/08/02,15.29
2014/08/03,16.23
2014/09/01,16.74
2014/09/02,16.58
2014/09/03,16.9
2014/10/01,18.15
2014/10/02,18.065
2014/10/03,17.67
2014/11/01,17.885
2014/11/02,17.175
2014/11/03,17.025
2014/12/01,16.73
2014/12/02,16.61
2014/12/03,16.24
