Date,SZ002672.Close
2012/04/03,7.105
2012/05/01,8.25
2012/05/02,8.125
2012/05/03,8.25
2012/06/01,8.95
2012/06/02,9.82
2012/06/03,9.595
2012/07/01,10.68
2012/07/02,9.65
2012/07/03,9.86
2012/08/01,10.515
2012/08/02,9.895
2012/08/03,9.93
2012/09/01,9.71
2012/09/02,9.665
2012/09/03,9.51
2012/10/01,10.04
2012/10/02,9.67
2012/10/03,9.6
2012/11/01,9.55
2012/11/02,8.9
2012/11/03,8.43
2012/12/01,8.96
2012/12/02,9.1
2012/12/03,10.27
2013/01/01,10.68
2013/01/02,10.96
2013/01/03,10.66
2013/02/01,10.805
2013/02/02,11.83
2013/02/03,11.95
2013/03/01,11.9
2013/03/02,11.185
2013/03/03,11.73
2013/04/01,10.68
2013/04/02,10.03
2013/04/03,9.45
2013/05/01,9.68
2013/05/02,9.765
2013/05/03,10.97
2013/06/01,10.88
2013/06/02,9.97
2013/06/03,9.24
2013/07/01,9.675
2013/07/02,10.05
2013/07/03,10.28
2013/08/01,10.61
2013/08/02,10.61
2013/08/03,10.08
2013/09/01,10.01
2013/09/02,10.19
2013/09/03,10.0
2013/10/01,10.05
2013/10/02,10.09
2013/10/03,10.59
2013/11/01,9.71
2013/11/02,9.12
2013/11/03,9.0
2013/12/01,9.0
2013/12/02,9.0
2013/12/03,9.3
2014/01/01,8.91
2014/01/02,8.455
2014/01/03,8.59
2014/02/01,8.92
2014/02/02,10.39
2014/02/03,10.375
2014/03/01,10.57
2014/03/02,9.515
2014/03/03,9.67
2014/04/01,9.38
2014/04/02,9.05
2014/04/03,9.06
2014/05/01,9.22
2014/05/02,9.27
2014/05/03,9.7
2014/06/01,10.105
2014/06/02,10.195
2014/06/03,10.57
2014/07/01,10.72
2014/07/02,10.66
2014/07/03,11.06
2014/08/01,12.015
2014/08/02,12.085
2014/08/03,12.26
2014/09/01,13.26
2014/09/02,13.39
2014/09/03,13.18
2014/10/01,14.0
2014/10/02,13.68
2014/10/03,13.06
2014/11/01,12.87
2014/11/02,12.745
2014/11/03,13.1
2014/12/01,13.045
2014/12/02,14.83
2014/12/03,13.64
