Date,SH600189.Close
2012/01/01,6.04
2012/01/02,5.985
2012/01/03,5.94
2012/02/01,6.28
2012/02/02,6.695
2012/02/03,6.87
2012/03/01,7.09
2012/03/02,7.32
2012/03/03,7.755
2012/04/01,6.845
2012/04/02,6.915
2012/04/03,6.88
2012/05/01,6.7
2012/05/02,7.02
2012/05/03,6.66
2012/06/01,6.565
2012/06/02,6.625
2012/06/03,6.26
2012/07/01,5.91
2012/07/02,5.555
2012/07/03,5.59
2012/08/01,5.53
2012/08/02,5.58
2012/08/03,5.63
2012/09/01,5.585
2012/09/02,5.685
2012/09/03,5.25
2012/10/01,5.38
2012/10/02,5.37
2012/10/03,5.235
2012/11/01,5.15
2012/11/02,5.45
2012/11/03,5.445
2012/12/01,5.54
2012/12/02,6.07
2012/12/03,6.07
2013/01/01,6.2
2013/01/02,6.245
2013/01/03,6.11
2013/02/01,6.03
2013/02/02,6.31
2013/02/03,6.63
2013/03/01,6.815
2013/03/02,6.285
2013/03/03,6.2
2013/04/01,5.975
2013/04/02,5.74
2013/04/03,5.67
2013/05/01,5.57
2013/05/02,5.775
2013/05/03,5.97
2013/06/01,5.96
2013/06/02,6.35
2013/06/03,6.245
2013/07/01,6.04
2013/07/02,6.93
2013/07/03,7.295
2013/08/01,7.35
2013/08/02,6.81
2013/08/03,6.725
2013/09/01,7.5
2013/09/02,7.28
2013/09/03,7.08
2013/10/01,7.48
2013/10/02,7.6
2013/10/03,7.42
2013/11/01,7.59
2013/11/02,7.52
2013/11/03,8.17
2013/12/01,7.87
2013/12/02,7.72
2013/12/03,7.28
2014/01/01,6.78
2014/01/02,6.575
2014/01/03,6.73
2014/02/01,6.84
2014/02/02,7.02
2014/02/03,6.71
2014/03/01,6.81
2014/03/02,6.815
2014/03/03,6.82
2014/04/01,6.76
2014/04/02,6.9
2014/04/03,6.605
2014/05/01,6.61
2014/05/02,6.75
2014/05/03,7.155
2014/06/01,6.82
2014/06/02,6.925
2014/06/03,6.695
2014/07/01,6.86
2014/07/02,6.925
2014/07/03,6.99
2014/08/01,7.23
2014/08/02,7.53
2014/08/03,7.98
2014/09/01,8.28
2014/09/02,8.4
2014/09/03,8.75
2014/10/01,8.97
2014/10/02,8.875
2014/10/03,8.41
2014/11/01,9.015
2014/11/02,9.095
2014/11/03,9.42
2014/12/01,9.42
2014/12/02,9.5
2014/12/03,9.06
