Date,SH600708.Close
2012/01/01,3.68
2012/01/02,3.815
2012/01/03,3.805
2012/02/01,3.945
2012/02/02,4.15
2012/02/03,4.29
2012/03/01,4.41
2012/03/02,4.33
2012/03/03,4.24
2012/04/01,4.095
2012/04/02,4.48
2012/04/03,4.75
2012/05/01,4.68
2012/05/02,4.535
2012/05/03,4.53
2012/06/01,4.29
2012/06/02,4.285
2012/06/03,4.05
2012/07/01,4.0
2012/07/02,3.845
2012/07/03,3.8
2012/08/01,3.765
2012/08/02,3.7
2012/08/03,3.65
2012/09/01,3.64
2012/09/02,3.69
2012/09/03,3.5
2012/10/01,3.66
2012/10/02,3.64
2012/10/03,3.61
2012/11/01,3.62
2012/11/02,3.49
2012/11/03,3.37
2012/12/01,3.305
2012/12/02,3.48
2012/12/03,3.57
2013/01/01,3.65
2013/01/02,3.7
2013/01/03,3.74
2013/02/01,3.845
2013/02/02,3.98
2013/02/03,4.455
2013/03/01,4.505
2013/03/02,4.345
2013/03/03,4.53
2013/04/01,5.01
2013/04/02,5.2
2013/04/03,5.14
2013/05/01,5.23
2013/05/02,5.155
2013/05/03,5.52
2013/06/01,5.27
2013/06/02,5.145
2013/06/03,4.72
2013/07/01,4.965
2013/07/02,5.06
2013/07/03,4.6
2013/08/01,4.7
2013/08/02,4.8
2013/08/03,6.315
2013/09/01,8.56
2013/09/02,8.23
2013/09/03,7.905
2013/10/01,7.63
2013/10/02,7.51
2013/10/03,7.35
2013/11/01,7.04
2013/11/02,7.665
2013/11/03,7.67
2013/12/01,7.86
2013/12/02,7.43
2013/12/03,7.08
2014/01/01,6.33
2014/01/02,6.4
2014/01/03,7.05
2014/02/01,7.78
2014/02/02,9.635
2014/02/03,8.725
2014/03/01,8.84
2014/03/02,8.235
2014/03/03,8.98
2014/04/01,8.98
2014/04/02,8.98
2014/04/03,8.98
2014/05/01,8.98
2014/05/02,8.98
2014/05/03,8.98
2014/06/01,8.98
2014/06/02,7.325
2014/06/03,6.865
2014/07/01,6.96
2014/07/02,6.995
2014/07/03,7.39
2014/08/01,7.8
2014/08/02,8.06
2014/08/03,7.73
2014/09/01,8.04
2014/09/02,8.7
2014/09/03,8.94
2014/10/01,8.97
2014/10/02,8.64
2014/10/03,8.46
2014/11/01,8.76
2014/11/02,8.97
2014/11/03,9.455
2014/12/01,9.075
2014/12/02,9.1
2014/12/03,8.45
