Date,SH601101.Close
2012/01/01,13.34
2012/01/02,15.83
2012/01/03,15.715
2012/02/01,15.665
2012/02/02,16.505
2012/02/03,17.35
2012/03/01,17.36
2012/03/02,17.15
2012/03/03,16.555
2012/04/01,15.605
2012/04/02,16.03
2012/04/03,16.43
2012/05/01,17.51
2012/05/02,16.41
2012/05/03,16.18
2012/06/01,14.975
2012/06/02,14.6
2012/06/03,13.415
2012/07/01,13.58
2012/07/02,13.63
2012/07/03,13.35
2012/08/01,13.135
2012/08/02,12.67
2012/08/03,11.78
2012/09/01,11.94
2012/09/02,12.33
2012/09/03,11.895
2012/10/01,12.45
2012/10/02,12.74
2012/10/03,12.245
2012/11/01,12.43
2012/11/02,11.4
2012/11/03,10.555
2012/12/01,10.185
2012/12/02,11.055
2012/12/03,12.89
2013/01/01,12.86
2013/01/02,13.255
2013/01/03,13.28
2013/02/01,14.595
2013/02/02,13.77
2013/02/03,12.82
2013/03/01,12.21
2013/03/02,11.935
2013/03/03,11.52
2013/04/01,10.89
2013/04/02,10.02
2013/04/03,9.62
2013/05/01,9.78
2013/05/02,9.845
2013/05/03,10.37
2013/06/01,10.07
2013/06/02,8.79
2013/06/03,7.68
2013/07/01,7.665
2013/07/02,7.82
2013/07/03,7.35
2013/08/01,7.99
2013/08/02,8.51
2013/08/03,8.41
2013/09/01,8.52
2013/09/02,8.62
2013/09/03,8.255
2013/10/01,8.26
2013/10/02,8.28
2013/10/03,7.9
2013/11/01,7.625
2013/11/02,7.66
2013/11/03,7.88
2013/12/01,7.92
2013/12/02,7.49
2013/12/03,7.0
2014/01/01,6.33
2014/01/02,6.22
2014/01/03,6.2
2014/02/01,6.2
2014/02/02,6.43
2014/02/03,5.81
2014/03/01,5.59
2014/03/02,5.41
2014/03/03,5.67
2014/04/01,5.71
2014/04/02,5.62
2014/04/03,5.32
2014/05/01,5.16
2014/05/02,5.56
2014/05/03,5.42
2014/06/01,5.26
2014/06/02,5.26
2014/06/03,5.395
2014/07/01,5.485
2014/07/02,5.535
2014/07/03,6.07
2014/08/01,6.275
2014/08/02,6.265
2014/08/03,6.02
2014/09/01,6.28
2014/09/02,6.36
2014/09/03,6.83
2014/10/01,6.88
2014/10/02,6.82
2014/10/03,6.48
2014/11/01,6.855
2014/11/02,6.885
2014/11/03,7.355
2014/12/01,7.885
2014/12/02,8.5
2014/12/03,8.58
