Date,SZ002223.Close
2012/01/01,13.15
2012/01/02,12.475
2012/01/03,11.95
2012/02/01,12.27
2012/02/02,13.1
2012/02/03,13.52
2012/03/01,13.44
2012/03/02,13.93
2012/03/03,12.825
2012/04/01,12.21
2012/04/02,12.355
2012/04/03,12.1
2012/05/01,12.68
2012/05/02,13.105
2012/05/03,12.73
2012/06/01,12.66
2012/06/02,13.56
2012/06/03,12.805
2012/07/01,13.55
2012/07/02,13.955
2012/07/03,14.28
2012/08/01,14.93
2012/08/02,15.105
2012/08/03,14.69
2012/09/01,14.45
2012/09/02,14.265
2012/09/03,13.475
2012/10/01,13.81
2012/10/02,13.87
2012/10/03,13.76
2012/11/01,13.46
2012/11/02,12.41
2012/11/03,11.565
2012/12/01,11.705
2012/12/02,12.115
2012/12/03,12.99
2013/01/01,13.1
2013/01/02,14.055
2013/01/03,14.4
2013/02/01,15.335
2013/02/02,16.01
2013/02/03,15.88
2013/03/01,15.51
2013/03/02,14.965
2013/03/03,15.32
2013/04/01,14.365
2013/04/02,14.34
2013/04/03,15.16
2013/05/01,14.65
2013/05/02,15.685
2013/05/03,17.27
2013/06/01,18.28
2013/06/02,18.1
2013/06/03,16.835
2013/07/01,17.835
2013/07/02,18.6
2013/07/03,19.38
2013/08/01,18.95
2013/08/02,18.29
2013/08/03,18.045
2013/09/01,18.63
2013/09/02,17.965
2013/09/03,20.22
2013/10/01,22.74
2013/10/02,22.115
2013/10/03,20.69
2013/11/01,20.26
2013/11/02,21.8
2013/11/03,22.06
2013/12/01,21.07
2013/12/02,20.575
2013/12/03,20.27
2014/01/01,20.76
2014/01/02,23.415
2014/01/03,24.91
2014/02/01,26.355
2014/02/02,27.37
2014/02/03,27.37
2014/03/01,27.37
2014/03/02,27.37
2014/03/03,27.37
2014/04/01,27.37
2014/04/02,27.37
2014/04/03,23.335
2014/05/01,21.55
2014/05/02,21.08
2014/05/03,22.915
2014/06/01,22.6
2014/06/02,22.615
2014/06/03,21.91
2014/07/01,22.87
2014/07/02,23.21
2014/07/03,22.4
2014/08/01,25.105
2014/08/02,25.74
2014/08/03,25.08
2014/09/01,26.09
2014/09/02,26.09
2014/09/03,25.46
2014/10/01,26.29
2014/10/02,25.78
2014/10/03,25.22
2014/11/01,24.59
2014/11/02,23.415
2014/11/03,23.65
2014/12/01,23.805
2014/12/02,25.05
2014/12/03,23.4
