Date,SH600720.Close
2012/01/01,5.81
2012/01/02,6.37
2012/01/03,6.385
2012/02/01,6.41
2012/02/02,6.65
2012/02/03,7.33
2012/03/01,7.21
2012/03/02,6.75
2012/03/03,6.45
2012/04/01,6.5
2012/04/02,6.87
2012/04/03,7.44
2012/05/01,7.2
2012/05/02,6.96
2012/05/03,7.85
2012/06/01,7.99
2012/06/02,7.715
2012/06/03,6.945
2012/07/01,6.44
2012/07/02,6.93
2012/07/03,6.64
2012/08/01,7.06
2012/08/02,6.725
2012/08/03,6.23
2012/09/01,6.21
2012/09/02,7.115
2012/09/03,7.3
2012/10/01,7.57
2012/10/02,7.02
2012/10/03,6.57
2012/11/01,6.64
2012/11/02,6.33
2012/11/03,5.82
2012/12/01,6.595
2012/12/02,7.39
2012/12/03,7.42
2013/01/01,7.48
2013/01/02,7.36
2013/01/03,8.02
2013/02/01,8.95
2013/02/02,8.33
2013/02/03,7.855
2013/03/01,7.45
2013/03/02,7.42
2013/03/03,7.82
2013/04/01,7.715
2013/04/02,8.44
2013/04/03,7.93
2013/05/01,7.74
2013/05/02,7.635
2013/05/03,8.01
2013/06/01,7.94
2013/06/02,6.97
2013/06/03,5.845
2013/07/01,5.88
2013/07/02,6.3
2013/07/03,6.285
2013/08/01,6.46
2013/08/02,6.93
2013/08/03,6.8
2013/09/01,6.94
2013/09/02,7.03
2013/09/03,6.545
2013/10/01,6.51
2013/10/02,6.49
2013/10/03,6.58
2013/11/01,6.49
2013/11/02,6.29
2013/11/03,6.49
2013/12/01,7.36
2013/12/02,6.755
2013/12/03,6.25
2014/01/01,5.81
2014/01/02,5.745
2014/01/03,6.185
2014/02/01,6.495
2014/02/02,6.545
2014/02/03,5.905
2014/03/01,5.985
2014/03/02,6.055
2014/03/03,6.24
2014/04/01,6.53
2014/04/02,6.6
2014/04/03,5.925
2014/05/01,5.79
2014/05/02,5.78
2014/05/03,5.835
2014/06/01,5.79
2014/06/02,5.8
2014/06/03,5.73
2014/07/01,5.84
2014/07/02,6.095
2014/07/03,6.17
2014/08/01,6.535
2014/08/02,6.645
2014/08/03,6.57
2014/09/01,6.73
2014/09/02,6.76
2014/09/03,6.83
2014/10/01,7.08
2014/10/02,6.97
2014/10/03,7.34
2014/11/01,8.16
2014/11/02,8.115
2014/11/03,8.44
2014/12/01,8.725
2014/12/02,9.59
2014/12/03,10.18
