Date,SZ002049.Close
2012/01/01,8.9
2012/01/02,8.46
2012/01/03,8.09
2012/02/01,8.47
2012/02/02,9.225
2012/02/03,9.4
2012/03/01,9.89
2012/03/02,10.08
2012/03/03,9.19
2012/04/01,8.945
2012/04/02,9.515
2012/04/03,9.7
2012/05/01,10.01
2012/05/02,9.925
2012/05/03,10.33
2012/06/01,10.82
2012/06/02,10.82
2012/06/03,10.82
2012/07/01,10.82
2012/07/02,10.745
2012/07/03,10.55
2012/08/01,10.2
2012/08/02,10.49
2012/08/03,10.55
2012/09/01,10.86
2012/09/02,12.03
2012/09/03,11.5
2012/10/01,11.93
2012/10/02,11.0
2012/10/03,10.21
2012/11/01,10.11
2012/11/02,9.42
2012/11/03,8.81
2012/12/01,8.75
2012/12/02,9.5
2012/12/03,10.6
2013/01/01,10.7
2013/01/02,11.18
2013/01/03,10.75
2013/02/01,10.225
2013/02/02,10.88
2013/02/03,11.835
2013/03/01,12.66
2013/03/02,12.765
2013/03/03,13.2
2013/04/01,12.725
2013/04/02,14.4
2013/04/03,14.51
2013/05/01,14.85
2013/05/02,15.58
2013/05/03,15.13
2013/06/01,14.08
2013/06/02,14.38
2013/06/03,13.4
2013/07/01,13.705
2013/07/02,16.14
2013/07/03,16.805
2013/08/01,17.21
2013/08/02,17.19
2013/08/03,19.04
2013/09/01,18.47
2013/09/02,17.655
2013/09/03,18.915
2013/10/01,19.33
2013/10/02,18.845
2013/10/03,21.64
2013/11/01,20.965
2013/11/02,22.44
2013/11/03,27.36
2013/12/01,23.64
2013/12/02,24.115
2013/12/03,25.33
2014/01/01,24.84
2014/01/02,24.165
2014/01/03,23.695
2014/02/01,25.155
2014/02/02,25.95
2014/02/03,23.615
2014/03/01,21.56
2014/03/02,20.79
2014/03/03,20.14
2014/04/01,19.91
2014/04/02,20.38
2014/04/03,20.0
2014/05/01,20.04
2014/05/02,19.49
2014/05/03,21.385
2014/06/01,23.125
2014/06/02,23.3
2014/06/03,23.125
2014/07/01,24.635
2014/07/02,23.42
2014/07/03,22.96
2014/08/01,24.04
2014/08/02,25.06
2014/08/03,28.04
2014/09/01,30.25
2014/09/02,30.0
2014/09/03,30.52
2014/10/01,33.34
2014/10/02,32.315
2014/10/03,32.12
2014/11/01,31.05
2014/11/02,29.32
2014/11/03,29.165
2014/12/01,28.7
2014/12/02,29.24
2014/12/03,25.65
