Date,SH600148.Close
2012/01/01,7.72
2012/01/02,8.165
2012/01/03,8.175
2012/02/01,8.47
2012/02/02,9.01
2012/02/03,9.35
2012/03/01,9.8
2012/03/02,9.99
2012/03/03,10.405
2012/04/01,9.86
2012/04/02,10.32
2012/04/03,10.52
2012/05/01,10.17
2012/05/02,9.805
2012/05/03,9.77
2012/06/01,9.275
2012/06/02,8.9
2012/06/03,8.35
2012/07/01,7.91
2012/07/02,7.72
2012/07/03,7.82
2012/08/01,8.035
2012/08/02,8.065
2012/08/03,7.56
2012/09/01,7.53
2012/09/02,8.095
2012/09/03,7.205
2012/10/01,7.56
2012/10/02,7.6
2012/10/03,7.495
2012/11/01,7.57
2012/11/02,7.14
2012/11/03,6.965
2012/12/01,5.995
2012/12/02,6.4
2012/12/03,6.92
2013/01/01,7.05
2013/01/02,7.35
2013/01/03,7.32
2013/02/01,7.39
2013/02/02,7.46
2013/02/03,7.38
2013/03/01,7.51
2013/03/02,7.69
2013/03/03,7.94
2013/04/01,7.53
2013/04/02,6.95
2013/04/03,6.91
2013/05/01,7.01
2013/05/02,7.475
2013/05/03,7.77
2013/06/01,7.73
2013/06/02,7.215
2013/06/03,6.285
2013/07/01,6.305
2013/07/02,6.49
2013/07/03,6.53
2013/08/01,6.88
2013/08/02,7.08
2013/08/03,7.25
2013/09/01,7.47
2013/09/02,7.505
2013/09/03,7.635
2013/10/01,8.3
2013/10/02,8.295
2013/10/03,8.06
2013/11/01,8.05
2013/11/02,9.91
2013/11/03,10.04
2013/12/01,9.27
2013/12/02,9.145
2013/12/03,9.1
2014/01/01,8.8
2014/01/02,8.155
2014/01/03,8.67
2014/02/01,9.225
2014/02/02,9.355
2014/02/03,9.29
2014/03/01,10.09
2014/03/02,9.58
2014/03/03,9.69
2014/04/01,9.36
2014/04/02,9.775
2014/04/03,10.11
2014/05/01,10.73
2014/05/02,10.09
2014/05/03,10.215
2014/06/01,10.125
2014/06/02,10.335
2014/06/03,10.735
2014/07/01,11.305
2014/07/02,11.95
2014/07/03,11.93
2014/08/01,13.63
2014/08/02,14.935
2014/08/03,14.3
2014/09/01,15.07
2014/09/02,14.44
2014/09/03,16.59
2014/10/01,16.73
2014/10/02,18.655
2014/10/03,24.7
2014/11/01,26.64
2014/11/02,21.865
2014/11/03,21.745
2014/12/01,21.975
2014/12/02,21.64
2014/12/03,18.315
