Date,SH600743.Close
2012/01/01,2.29
2012/01/02,2.29
2012/01/03,2.265
2012/02/01,2.3
2012/02/02,2.38
2012/02/03,2.51
2012/03/01,2.57
2012/03/02,2.58
2012/03/03,2.52
2012/04/01,2.545
2012/04/02,2.655
2012/04/03,2.81
2012/05/01,2.85
2012/05/02,2.735
2012/05/03,2.73
2012/06/01,2.7
2012/06/02,2.79
2012/06/03,2.61
2012/07/01,2.63
2012/07/02,2.585
2012/07/03,2.54
2012/08/01,2.56
2012/08/02,2.54
2012/08/03,2.42
2012/09/01,2.45
2012/09/02,2.49
2012/09/03,2.405
2012/10/01,2.46
2012/10/02,2.47
2012/10/03,2.715
2012/11/01,2.96
2012/11/02,2.78
2012/11/03,2.74
2012/12/01,2.92
2012/12/02,2.935
2012/12/03,3.08
2013/01/01,3.13
2013/01/02,3.08
2013/01/03,3.08
2013/02/01,3.1
2013/02/02,3.05
2013/02/03,2.995
2013/03/01,2.83
2013/03/02,2.785
2013/03/03,2.84
2013/04/01,2.825
2013/04/02,2.87
2013/04/03,2.84
2013/05/01,2.86
2013/05/02,2.885
2013/05/03,2.96
2013/06/01,2.9
2013/06/02,2.74
2013/06/03,2.495
2013/07/01,2.49
2013/07/02,2.57
2013/07/03,2.495
2013/08/01,2.56
2013/08/02,2.68
2013/08/03,2.64
2013/09/01,2.68
2013/09/02,2.745
2013/09/03,2.69
2013/10/01,2.75
2013/10/02,2.74
2013/10/03,2.64
2013/11/01,2.6
2013/11/02,2.54
2013/11/03,2.6
2013/12/01,2.59
2013/12/02,2.565
2013/12/03,2.47
2014/01/01,2.4
2014/01/02,2.315
2014/01/03,2.38
2014/02/01,2.395
2014/02/02,2.485
2014/02/03,2.515
2014/03/01,2.51
2014/03/02,2.47
2014/03/03,2.8
2014/04/01,3.3
2014/04/02,3.125
2014/04/03,2.89
2014/05/01,2.8
2014/05/02,2.91
2014/05/03,2.91
2014/06/01,2.835
2014/06/02,2.825
2014/06/03,2.73
2014/07/01,2.81
2014/07/02,2.86
2014/07/03,3.08
2014/08/01,3.05
2014/08/02,3.08
2014/08/03,3.01
2014/09/01,3.14
2014/09/02,3.28
2014/09/03,3.28
2014/10/01,3.6
2014/10/02,3.6
2014/10/03,3.55
2014/11/01,3.56
2014/11/02,3.605
2014/11/03,3.7
2014/12/01,3.75
2014/12/02,3.9
2014/12/03,3.835
