Date,SH601908.Close
2012/01/01,5.01
2012/01/02,5.345
2012/01/03,5.21
2012/02/01,5.405
2012/02/02,5.72
2012/02/03,6.06
2012/03/01,6.05
2012/03/02,6.57
2012/03/03,6.115
2012/04/01,5.815
2012/04/02,5.615
2012/04/03,5.44
2012/05/01,4.98
2012/05/02,5.005
2012/05/03,4.83
2012/06/01,4.75
2012/06/02,4.215
2012/06/03,3.91
2012/07/01,3.71
2012/07/02,3.47
2012/07/03,3.42
2012/08/01,3.66
2012/08/02,3.625
2012/08/03,3.31
2012/09/01,3.305
2012/09/02,3.405
2012/09/03,3.205
2012/10/01,3.29
2012/10/02,3.19
2012/10/03,3.17
2012/11/01,3.21
2012/11/02,2.93
2012/11/03,2.8
2012/12/01,2.665
2012/12/02,2.88
2012/12/03,2.99
2013/01/01,3.13
2013/01/02,3.305
2013/01/03,3.1
2013/02/01,3.13
2013/02/02,3.38
2013/02/03,3.39
2013/03/01,3.66
2013/03/02,3.415
2013/03/03,3.61
2013/04/01,3.515
2013/04/02,3.25
2013/04/03,3.34
2013/05/01,3.5
2013/05/02,3.555
2013/05/03,4.03
2013/06/01,3.82
2013/06/02,3.65
2013/06/03,2.995
2013/07/01,3.095
2013/07/02,3.18
2013/07/03,3.355
2013/08/01,3.44
2013/08/02,3.42
2013/08/03,3.345
2013/09/01,3.51
2013/09/02,3.52
2013/09/03,3.565
2013/10/01,3.7
2013/10/02,3.585
2013/10/03,4.07
2013/11/01,4.29
2013/11/02,4.81
2013/11/03,4.77
2013/12/01,4.39
2013/12/02,4.275
2013/12/03,4.04
2014/01/01,4.1
2014/01/02,3.815
2014/01/03,4.16
2014/02/01,4.345
2014/02/02,4.465
2014/02/03,4.325
2014/03/01,4.545
2014/03/02,4.5
2014/03/03,4.33
2014/04/01,4.05
2014/04/02,3.98
2014/04/03,4.07
2014/05/01,3.8
2014/05/02,3.83
2014/05/03,3.755
2014/06/01,3.705
2014/06/02,3.525
2014/06/03,3.43
2014/07/01,3.58
2014/07/02,3.655
2014/07/03,3.63
2014/08/01,3.78
2014/08/02,4.005
2014/08/03,4.05
2014/09/01,4.53
2014/09/02,4.8
2014/09/03,5.24
2014/10/01,5.3
2014/10/02,5.055
2014/10/03,5.46
2014/11/01,6.08
2014/11/02,6.285
2014/11/03,6.56
2014/12/01,6.275
2014/12/02,5.89
2014/12/03,5.605
