Date,SH600774.Close
2012/01/01,5.19
2012/01/02,5.255
2012/01/03,5.3
2012/02/01,5.49
2012/02/02,5.94
2012/02/03,6.2
2012/03/01,6.18
2012/03/02,6.01
2012/03/03,5.805
2012/04/01,5.71
2012/04/02,6.065
2012/04/03,6.03
2012/05/01,6.36
2012/05/02,6.26
2012/05/03,6.22
2012/06/01,5.935
2012/06/02,6.205
2012/06/03,6.535
2012/07/01,6.5
2012/07/02,6.73
2012/07/03,6.89
2012/08/01,6.86
2012/08/02,7.49
2012/08/03,7.63
2012/09/01,7.91
2012/09/02,8.535
2012/09/03,9.015
2012/10/01,9.04
2012/10/02,8.91
2012/10/03,8.68
2012/11/01,8.94
2012/11/02,8.85
2012/11/03,8.895
2012/12/01,8.26
2012/12/02,8.565
2012/12/03,8.63
2013/01/01,8.98
2013/01/02,8.96
2013/01/03,9.78
2013/02/01,10.2
2013/02/02,10.94
2013/02/03,12.015
2013/03/01,11.995
2013/03/02,12.05
2013/03/03,12.09
2013/04/01,10.69
2013/04/02,11.24
2013/04/03,11.19
2013/05/01,11.75
2013/05/02,12.25
2013/05/03,11.42
2013/06/01,11.1
2013/06/02,10.67
2013/06/03,10.0
2013/07/01,10.46
2013/07/02,9.96
2013/07/03,9.29
2013/08/01,9.44
2013/08/02,9.43
2013/08/03,9.575
2013/09/01,9.9
2013/09/02,10.41
2013/09/03,10.03
2013/10/01,9.82
2013/10/02,10.015
2013/10/03,9.37
2013/11/01,8.785
2013/11/02,8.955
2013/11/03,9.03
2013/12/01,8.65
2013/12/02,8.605
2013/12/03,8.15
2014/01/01,8.19
2014/01/02,8.055
2014/01/03,8.38
2014/02/01,9.075
2014/02/02,9.36
2014/02/03,9.06
2014/03/01,9.085
2014/03/02,8.8
2014/03/03,9.07
2014/04/01,9.07
2014/04/02,9.08
2014/04/03,8.77
2014/05/01,8.42
2014/05/02,8.43
2014/05/03,8.465
2014/06/01,8.675
2014/06/02,8.57
2014/06/03,8.43
2014/07/01,8.755
2014/07/02,9.17
2014/07/03,9.79
2014/08/01,9.77
2014/08/02,9.93
2014/08/03,9.86
2014/09/01,10.27
2014/09/02,11.15
2014/09/03,11.59
2014/10/01,11.59
2014/10/02,11.755
2014/10/03,11.74
2014/11/01,12.17
2014/11/02,12.94
2014/11/03,13.745
2014/12/01,15.995
2014/12/02,15.79
2014/12/03,14.535
