Date,SZ002323.Close
2012/01/01,4.19
2012/01/02,4.26
2012/01/03,4.285
2012/02/01,4.425
2012/02/02,4.67
2012/02/03,4.77
2012/03/01,4.91
2012/03/02,4.9
2012/03/03,4.85
2012/04/01,4.365
2012/04/02,4.45
2012/04/03,4.33
2012/05/01,4.91
2012/05/02,4.84
2012/05/03,4.83
2012/06/01,4.67
2012/06/02,4.56
2012/06/03,4.81
2012/07/01,4.81
2012/07/02,4.87
2012/07/03,4.73
2012/08/01,4.93
2012/08/02,4.93
2012/08/03,4.93
2012/09/01,4.395
2012/09/02,4.385
2012/09/03,4.07
2012/10/01,4.12
2012/10/02,4.07
2012/10/03,4.035
2012/11/01,3.99
2012/11/02,3.71
2012/11/03,3.805
2012/12/01,3.875
2012/12/02,3.895
2012/12/03,4.12
2013/01/01,4.25
2013/01/02,4.365
2013/01/03,4.27
2013/02/01,4.44
2013/02/02,4.53
2013/02/03,4.64
2013/03/01,4.62
2013/03/02,4.575
2013/03/03,4.65
2013/04/01,4.39
2013/04/02,4.27
2013/04/03,4.2
2013/05/01,4.31
2013/05/02,4.475
2013/05/03,4.78
2013/06/01,4.53
2013/06/02,4.305
2013/06/03,3.675
2013/07/01,3.645
2013/07/02,3.83
2013/07/03,3.83
2013/08/01,3.95
2013/08/02,4.03
2013/08/03,4.545
2013/09/01,4.42
2013/09/02,4.355
2013/09/03,4.34
2013/10/01,4.45
2013/10/02,4.54
2013/10/03,4.28
2013/11/01,4.01
2013/11/02,4.185
2013/11/03,4.4
2013/12/01,4.5
2013/12/02,4.48
2013/12/03,4.6
2014/01/01,4.57
2014/01/02,4.615
2014/01/03,4.915
2014/02/01,5.105
2014/02/02,5.185
2014/02/03,4.935
2014/03/01,4.915
2014/03/02,4.775
2014/03/03,4.92
2014/04/01,4.61
2014/04/02,4.78
2014/04/03,4.555
2014/05/01,4.52
2014/05/02,4.64
2014/05/03,4.71
2014/06/01,4.81
2014/06/02,4.885
2014/06/03,5.035
2014/07/01,5.07
2014/07/02,5.24
2014/07/03,5.24
2014/08/01,5.335
2014/08/02,5.39
2014/08/03,5.56
2014/09/01,6.01
2014/09/02,6.0
2014/09/03,6.2
2014/10/01,6.42
2014/10/02,6.465
2014/10/03,7.28
2014/11/01,7.28
2014/11/02,7.28
2014/11/03,7.28
2014/12/01,7.28
2014/12/02,7.28
2014/12/03,7.28
