Date,SH600794.Close
2012/01/01,2.44
2012/01/02,2.7
2012/01/03,2.65
2012/02/01,2.65
2012/02/02,2.705
2012/02/03,2.65
2012/03/01,2.62
2012/03/02,2.6
2012/03/03,2.445
2012/04/01,2.445
2012/04/02,2.48
2012/04/03,2.5
2012/05/01,2.6
2012/05/02,2.705
2012/05/03,2.69
2012/06/01,2.66
2012/06/02,2.645
2012/06/03,2.745
2012/07/01,2.61
2012/07/02,2.55
2012/07/03,2.47
2012/08/01,2.39
2012/08/02,2.35
2012/08/03,2.35
2012/09/01,2.39
2012/09/02,2.35
2012/09/03,2.27
2012/10/01,2.43
2012/10/02,2.38
2012/10/03,2.31
2012/11/01,2.33
2012/11/02,2.32
2012/11/03,2.27
2012/12/01,2.215
2012/12/02,2.295
2012/12/03,2.35
2013/01/01,2.61
2013/01/02,3.455
2013/01/03,3.59
2013/02/01,3.555
2013/02/02,3.77
2013/02/03,3.67
2013/03/01,3.825
2013/03/02,3.355
2013/03/03,3.27
2013/04/01,3.29
2013/04/02,3.16
2013/04/03,3.12
2013/05/01,2.98
2013/05/02,3.04
2013/05/03,3.71
2013/06/01,3.64
2013/06/02,3.42
2013/06/03,2.875
2013/07/01,2.92
2013/07/02,2.94
2013/07/03,3.055
2013/08/01,3.34
2013/08/02,3.34
2013/08/03,3.66
2013/09/01,3.61
2013/09/02,3.9
2013/09/03,4.33
2013/10/01,4.11
2013/10/02,4.02
2013/10/03,3.65
2013/11/01,3.665
2013/11/02,3.59
2013/11/03,3.58
2013/12/01,3.43
2013/12/02,3.345
2013/12/03,3.2
2014/01/01,3.08
2014/01/02,3.06
2014/01/03,3.2
2014/02/01,3.5
2014/02/02,4.225
2014/02/03,4.085
2014/03/01,4.71
2014/03/02,4.14
2014/03/03,3.91
2014/04/01,4.02
2014/04/02,4.2
2014/04/03,3.87
2014/05/01,3.91
2014/05/02,3.63
2014/05/03,3.61
2014/06/01,3.655
2014/06/02,3.745
2014/06/03,3.6
2014/07/01,3.665
2014/07/02,3.74
2014/07/03,3.7
2014/08/01,4.11
2014/08/02,4.25
2014/08/03,4.35
2014/09/01,4.61
2014/09/02,4.99
2014/09/03,5.34
2014/10/01,5.56
2014/10/02,5.375
2014/10/03,5.34
2014/11/01,5.305
2014/11/02,6.02
2014/11/03,6.41
2014/12/01,6.77
2014/12/02,7.09
2014/12/03,6.58
