Date,SH600438.Close
2012/01/01,2.04
2012/01/02,2.125
2012/01/03,2.14
2012/02/01,2.24
2012/02/02,2.395
2012/02/03,2.6
2012/03/01,2.55
2012/03/02,2.43
2012/03/03,2.405
2012/04/01,2.305
2012/04/02,2.42
2012/04/03,2.44
2012/05/01,2.3
2012/05/02,2.2
2012/05/03,2.15
2012/06/01,2.1
2012/06/02,2.185
2012/06/03,2.38
2012/07/01,3.06
2012/07/02,3.295
2012/07/03,2.89
2012/08/01,3.09
2012/08/02,2.785
2012/08/03,2.49
2012/09/01,2.625
2012/09/02,2.47
2012/09/03,2.32
2012/10/01,2.44
2012/10/02,2.51
2012/10/03,2.335
2012/11/01,2.41
2012/11/02,2.37
2012/11/03,2.41
2012/12/01,2.76
2012/12/02,3.0
2012/12/03,3.01
2013/01/01,2.91
2013/01/02,2.92
2013/01/03,2.78
2013/02/01,2.85
2013/02/02,2.9
2013/02/03,2.875
2013/03/01,2.705
2013/03/02,2.58
2013/03/03,2.56
2013/04/01,2.49
2013/04/02,2.45
2013/04/03,2.35
2013/05/01,2.51
2013/05/02,2.68
2013/05/03,2.75
2013/06/01,2.61
2013/06/02,2.455
2013/06/03,2.265
2013/07/01,2.38
2013/07/02,2.69
2013/07/03,2.52
2013/08/01,2.54
2013/08/02,2.55
2013/08/03,2.57
2013/09/01,2.74
2013/09/02,2.67
2013/09/03,2.825
2013/10/01,3.14
2013/10/02,3.175
2013/10/03,3.28
2013/11/01,3.305
2013/11/02,3.31
2013/11/03,3.39
2013/12/01,3.77
2013/12/02,3.735
2013/12/03,3.9
2014/01/01,4.11
2014/01/02,4.225
2014/01/03,4.19
2014/02/01,4.115
2014/02/02,4.605
2014/02/03,4.365
2014/03/01,4.34
2014/03/02,4.18
2014/03/03,4.17
2014/04/01,3.99
2014/04/02,4.24
2014/04/03,4.195
2014/05/01,3.82
2014/05/02,4.08
2014/05/03,4.205
2014/06/01,4.31
2014/06/02,4.345
2014/06/03,4.43
2014/07/01,4.775
2014/07/02,4.955
2014/07/03,4.84
2014/08/01,4.92
2014/08/02,4.95
2014/08/03,4.88
2014/09/01,4.89
2014/09/02,4.75
2014/09/03,4.67
2014/10/01,4.77
2014/10/02,4.58
2014/10/03,4.52
2014/11/01,4.435
2014/11/02,4.58
2014/11/03,4.645
2014/12/01,4.65
2014/12/02,4.63
2014/12/03,4.43
