Date,SZ300085.Close
2012/01/01,1.58
2012/01/02,1.545
2012/01/03,1.535
2012/02/01,1.605
2012/02/02,1.725
2012/02/03,1.84
2012/03/01,1.83
2012/03/02,1.76
2012/03/03,1.645
2012/04/01,1.525
2012/04/02,1.61
2012/04/03,1.49
2012/05/01,1.56
2012/05/02,1.55
2012/05/03,1.55
2012/06/01,1.595
2012/06/02,1.74
2012/06/03,1.56
2012/07/01,1.59
2012/07/02,1.55
2012/07/03,1.64
2012/08/01,1.63
2012/08/02,1.605
2012/08/03,1.65
2012/09/01,1.715
2012/09/02,1.695
2012/09/03,1.525
2012/10/01,1.57
2012/10/02,1.55
2012/10/03,1.505
2012/11/01,1.5
2012/11/02,1.35
2012/11/03,1.295
2012/12/01,1.25
2012/12/02,1.295
2012/12/03,1.45
2013/01/01,1.48
2013/01/02,1.495
2013/01/03,1.45
2013/02/01,1.49
2013/02/02,1.51
2013/02/03,1.495
2013/03/01,1.55
2013/03/02,1.445
2013/03/03,1.45
2013/04/01,1.405
2013/04/02,1.53
2013/04/03,1.65
2013/05/01,1.71
2013/05/02,1.885
2013/05/03,2.22
2013/06/01,2.42
2013/06/02,2.49
2013/06/03,2.25
2013/07/01,2.67
2013/07/02,2.76
2013/07/03,2.68
2013/08/01,2.64
2013/08/02,2.55
2013/08/03,2.67
2013/09/01,2.72
2013/09/02,3.49
2013/09/03,4.73
2013/10/01,4.93
2013/10/02,4.39
2013/10/03,3.87
2013/11/01,4.05
2013/11/02,4.38
2013/11/03,4.77
2013/12/01,4.18
2013/12/02,4.43
2013/12/03,5.38
2014/01/01,5.28
2014/01/02,5.575
2014/01/03,5.64
2014/02/01,5.64
2014/02/02,5.64
2014/02/03,5.64
2014/03/01,5.64
2014/03/02,5.64
2014/03/03,5.64
2014/04/01,5.64
2014/04/02,5.64
2014/04/03,5.64
2014/05/01,5.64
2014/05/02,5.64
2014/05/03,6.195
2014/06/01,6.48
2014/06/02,6.37
2014/06/03,6.01
2014/07/01,6.805
2014/07/02,6.095
2014/07/03,6.48
2014/08/01,6.505
2014/08/02,6.555
2014/08/03,7.2
2014/09/01,8.38
2014/09/02,9.1
2014/09/03,9.66
2014/10/01,9.33
2014/10/02,8.815
2014/10/03,8.91
2014/11/01,10.365
2014/11/02,13.495
2014/11/03,15.6
2014/12/01,18.385
2014/12/02,19.73
2014/12/03,15.95
