Date,SH600333.Close
2012/01/01,6.46
2012/01/02,6.65
2012/01/03,6.64
2012/02/01,7.54
2012/02/02,7.675
2012/02/03,7.85
2012/03/01,7.82
2012/03/02,7.64
2012/03/03,7.39
2012/04/01,6.84
2012/04/02,7.095
2012/04/03,7.23
2012/05/01,7.35
2012/05/02,7.175
2012/05/03,7.02
2012/06/01,6.99
2012/06/02,6.885
2012/06/03,6.855
2012/07/01,7.15
2012/07/02,7.13
2012/07/03,6.87
2012/08/01,7.07
2012/08/02,6.99
2012/08/03,7.12
2012/09/01,7.355
2012/09/02,7.445
2012/09/03,7.295
2012/10/01,7.5
2012/10/02,7.48
2012/10/03,8.02
2012/11/01,8.67
2012/11/02,8.0
2012/11/03,7.615
2012/12/01,7.54
2012/12/02,7.71
2012/12/03,8.17
2013/01/01,8.27
2013/01/02,8.335
2013/01/03,8.27
2013/02/01,8.265
2013/02/02,8.7
2013/02/03,8.905
2013/03/01,8.785
2013/03/02,8.265
2013/03/03,8.86
2013/04/01,8.7
2013/04/02,8.49
2013/04/03,8.8
2013/05/01,8.92
2013/05/02,8.96
2013/05/03,9.43
2013/06/01,9.26
2013/06/02,8.765
2013/06/03,7.94
2013/07/01,7.705
2013/07/02,7.68
2013/07/03,7.525
2013/08/01,7.79
2013/08/02,7.93
2013/08/03,7.64
2013/09/01,8.03
2013/09/02,8.045
2013/09/03,8.085
2013/10/01,8.26
2013/10/02,8.59
2013/10/03,8.58
2013/11/01,8.76
2013/11/02,8.72
2013/11/03,8.96
2013/12/01,8.47
2013/12/02,8.2
2013/12/03,7.96
2014/01/01,7.52
2014/01/02,7.275
2014/01/03,7.23
2014/02/01,7.54
2014/02/02,7.625
2014/02/03,7.54
2014/03/01,7.67
2014/03/02,7.33
2014/03/03,7.07
2014/04/01,7.08
2014/04/02,7.46
2014/04/03,7.02
2014/05/01,6.8
2014/05/02,7.01
2014/05/03,7.22
2014/06/01,6.965
2014/06/02,6.9
2014/06/03,6.75
2014/07/01,6.85
2014/07/02,6.905
2014/07/03,7.18
2014/08/01,7.325
2014/08/02,7.555
2014/08/03,7.43
2014/09/01,7.63
2014/09/02,7.85
2014/09/03,8.02
2014/10/01,8.23
2014/10/02,8.075
2014/10/03,7.9
2014/11/01,8.1
2014/11/02,8.03
2014/11/03,8.225
2014/12/01,8.345
2014/12/02,8.22
2014/12/03,7.875
