Date,SH600213.Close
2012/01/01,6.97
2012/01/02,6.935
2012/01/03,6.93
2012/02/01,7.19
2012/02/02,7.735
2012/02/03,8.08
2012/03/01,9.15
2012/03/02,8.34
2012/03/03,7.945
2012/04/01,7.415
2012/04/02,7.62
2012/04/03,8.38
2012/05/01,8.03
2012/05/02,7.705
2012/05/03,7.84
2012/06/01,7.39
2012/06/02,7.48
2012/06/03,7.08
2012/07/01,6.81
2012/07/02,6.28
2012/07/03,6.2
2012/08/01,5.965
2012/08/02,5.995
2012/08/03,5.75
2012/09/01,5.805
2012/09/02,5.89
2012/09/03,5.595
2012/10/01,5.75
2012/10/02,5.85
2012/10/03,5.9
2012/11/01,5.9
2012/11/02,5.55
2012/11/03,5.185
2012/12/01,5.015
2012/12/02,5.325
2012/12/03,5.54
2013/01/01,5.67
2013/01/02,5.735
2013/01/03,6.4
2013/02/01,7.015
2013/02/02,7.07
2013/02/03,6.595
2013/03/01,6.445
2013/03/02,6.475
2013/03/03,6.61
2013/04/01,6.455
2013/04/02,6.36
2013/04/03,6.51
2013/05/01,6.97
2013/05/02,7.075
2013/05/03,7.15
2013/06/01,6.81
2013/06/02,6.18
2013/06/03,5.315
2013/07/01,5.62
2013/07/02,5.85
2013/07/03,5.645
2013/08/01,5.74
2013/08/02,5.87
2013/08/03,6.07
2013/09/01,6.44
2013/09/02,6.365
2013/09/03,6.205
2013/10/01,6.3
2013/10/02,6.295
2013/10/03,6.35
2013/11/01,6.05
2013/11/02,6.225
2013/11/03,6.3
2013/12/01,6.17
2013/12/02,6.02
2013/12/03,5.86
2014/01/01,5.7
2014/01/02,5.585
2014/01/03,6.015
2014/02/01,6.42
2014/02/02,6.39
2014/02/03,6.735
2014/03/01,6.625
2014/03/02,6.615
2014/03/03,6.65
2014/04/01,6.59
2014/04/02,6.77
2014/04/03,7.075
2014/05/01,6.43
2014/05/02,6.02
2014/05/03,6.055
2014/06/01,6.045
2014/06/02,6.245
2014/06/03,6.885
2014/07/01,7.37
2014/07/02,8.145
2014/07/03,8.5
2014/08/01,9.76
2014/08/02,9.345
2014/08/03,9.11
2014/09/01,9.51
2014/09/02,10.03
2014/09/03,10.3
2014/10/01,11.08
2014/10/02,10.81
2014/10/03,11.63
2014/11/01,12.145
2014/11/02,13.23
2014/11/03,13.55
2014/12/01,13.825
2014/12/02,14.53
2014/12/03,14.745
