Date,SZ002197.Close
2012/01/01,5.93
2012/01/02,5.76
2012/01/03,5.745
2012/02/01,6.09
2012/02/02,6.48
2012/02/03,6.69
2012/03/01,6.82
2012/03/02,6.53
2012/03/03,6.06
2012/04/01,5.69
2012/04/02,6.19
2012/04/03,5.99
2012/05/01,6.59
2012/05/02,6.26
2012/05/03,6.22
2012/06/01,5.86
2012/06/02,5.91
2012/06/03,5.64
2012/07/01,5.39
2012/07/02,4.905
2012/07/03,4.86
2012/08/01,4.985
2012/08/02,5.02
2012/08/03,5.25
2012/09/01,5.545
2012/09/02,5.54
2012/09/03,5.2
2012/10/01,5.36
2012/10/02,5.27
2012/10/03,5.135
2012/11/01,4.86
2012/11/02,4.81
2012/11/03,4.87
2012/12/01,5.13
2012/12/02,5.725
2012/12/03,5.54
2013/01/01,5.55
2013/01/02,5.55
2013/01/03,5.47
2013/02/01,5.435
2013/02/02,5.68
2013/02/03,5.615
2013/03/01,5.68
2013/03/02,5.45
2013/03/03,5.3
2013/04/01,4.97
2013/04/02,4.92
2013/04/03,4.82
2013/05/01,4.49
2013/05/02,4.715
2013/05/03,5.27
2013/06/01,5.02
2013/06/02,4.785
2013/06/03,4.275
2013/07/01,4.335
2013/07/02,5.17
2013/07/03,6.21
2013/08/01,7.77
2013/08/02,7.14
2013/08/03,7.735
2013/09/01,7.49
2013/09/02,7.25
2013/09/03,7.665
2013/10/01,8.17
2013/10/02,7.73
2013/10/03,7.61
2013/11/01,6.475
2013/11/02,6.65
2013/11/03,7.54
2013/12/01,7.19
2013/12/02,6.99
2013/12/03,6.87
2014/01/01,7.3
2014/01/02,7.605
2014/01/03,8.59
2014/02/01,9.425
2014/02/02,9.29
2014/02/03,11.08
2014/03/01,11.875
2014/03/02,9.605
2014/03/03,9.15
2014/04/01,8.89
2014/04/02,9.305
2014/04/03,8.075
2014/05/01,7.64
2014/05/02,7.8
2014/05/03,8.76
2014/06/01,8.88
2014/06/02,9.11
2014/06/03,9.57
2014/07/01,9.6
2014/07/02,8.81
2014/07/03,8.62
2014/08/01,9.08
2014/08/02,9.475
2014/08/03,9.45
2014/09/01,10.52
2014/09/02,10.32
2014/09/03,10.38
2014/10/01,10.33
2014/10/02,10.065
2014/10/03,10.26
2014/11/01,10.045
2014/11/02,9.36
2014/11/03,10.825
2014/12/01,11.235
2014/12/02,11.09
2014/12/03,9.89
