Date,SH600683.Close
2012/01/01,4.26
2012/01/02,4.355
2012/01/03,4.385
2012/02/01,4.88
2012/02/02,4.9
2012/02/03,5.24
2012/03/01,5.82
2012/03/02,5.47
2012/03/03,5.125
2012/04/01,5.03
2012/04/02,5.335
2012/04/03,6.11
2012/05/01,6.4
2012/05/02,5.915
2012/05/03,5.83
2012/06/01,5.09
2012/06/02,5.06
2012/06/03,4.62
2012/07/01,4.51
2012/07/02,4.11
2012/07/03,3.96
2012/08/01,3.87
2012/08/02,3.775
2012/08/03,3.71
2012/09/01,3.745
2012/09/02,3.895
2012/09/03,3.645
2012/10/01,3.77
2012/10/02,3.74
2012/10/03,3.725
2012/11/01,3.78
2012/11/02,3.62
2012/11/03,3.37
2012/12/01,3.315
2012/12/02,3.93
2012/12/03,4.45
2013/01/01,4.64
2013/01/02,4.97
2013/01/03,6.08
2013/02/01,5.74
2013/02/02,5.55
2013/02/03,5.58
2013/03/01,4.91
2013/03/02,4.66
2013/03/03,4.81
2013/04/01,5.03
2013/04/02,4.95
2013/04/03,4.81
2013/05/01,4.91
2013/05/02,5.11
2013/05/03,5.73
2013/06/01,5.53
2013/06/02,4.95
2013/06/03,4.35
2013/07/01,4.55
2013/07/02,4.78
2013/07/03,4.4
2013/08/01,4.6
2013/08/02,4.63
2013/08/03,4.88
2013/09/01,5.15
2013/09/02,5.075
2013/09/03,4.94
2013/10/01,5.01
2013/10/02,5.355
2013/10/03,4.88
2013/11/01,4.685
2013/11/02,4.565
2013/11/03,4.63
2013/12/01,4.4
2013/12/02,4.36
2013/12/03,4.17
2014/01/01,3.93
2014/01/02,3.85
2014/01/03,4.11
2014/02/01,4.105
2014/02/02,4.295
2014/02/03,3.875
2014/03/01,3.945
2014/03/02,4.09
2014/03/03,4.61
2014/04/01,5.38
2014/04/02,5.06
2014/04/03,4.58
2014/05/01,4.38
2014/05/02,4.24
2014/05/03,4.345
2014/06/01,4.475
2014/06/02,4.88
2014/06/03,4.705
2014/07/01,4.815
2014/07/02,4.68
2014/07/03,4.89
2014/08/01,5.055
2014/08/02,5.14
2014/08/03,5.11
2014/09/01,5.3
2014/09/02,5.57
2014/09/03,5.82
2014/10/01,5.96
2014/10/02,6.315
2014/10/03,6.19
2014/11/01,6.245
2014/11/02,5.98
2014/11/03,6.84
2014/12/01,7.105
2014/12/02,7.6
2014/12/03,7.085
