Date,SH600565.Close
2012/01/01,3.05
2012/01/02,3.085
2012/01/03,3.11
2012/02/01,3.22
2012/02/02,3.395
2012/02/03,3.59
2012/03/01,4.07
2012/03/02,3.86
2012/03/03,3.74
2012/04/01,3.865
2012/04/02,3.915
2012/04/03,4.24
2012/05/01,4.29
2012/05/02,4.255
2012/05/03,4.74
2012/06/01,4.74
2012/06/02,4.74
2012/06/03,4.74
2012/07/01,4.74
2012/07/02,4.74
2012/07/03,3.61
2012/08/01,3.545
2012/08/02,3.545
2012/08/03,3.53
2012/09/01,3.675
2012/09/02,3.74
2012/09/03,3.545
2012/10/01,3.65
2012/10/02,3.62
2012/10/03,3.88
2012/11/01,4.07
2012/11/02,3.91
2012/11/03,3.49
2012/12/01,3.455
2012/12/02,3.535
2012/12/03,3.63
2013/01/01,3.68
2013/01/02,3.795
2013/01/03,3.76
2013/02/01,3.8
2013/02/02,3.88
2013/02/03,3.83
2013/03/01,3.775
2013/03/02,3.635
2013/03/03,3.64
2013/04/01,3.535
2013/04/02,3.57
2013/04/03,3.45
2013/05/01,3.49
2013/05/02,3.5
2013/05/03,3.53
2013/06/01,3.45
2013/06/02,3.38
2013/06/03,3.395
2013/07/01,3.49
2013/07/02,3.54
2013/07/03,3.54
2013/08/01,3.54
2013/08/02,3.54
2013/08/03,3.54
2013/09/01,3.73
2013/09/02,3.755
2013/09/03,3.94
2013/10/01,3.9
2013/10/02,3.85
2013/10/03,3.58
2013/11/01,3.495
2013/11/02,3.405
2013/11/03,3.55
2013/12/01,3.52
2013/12/02,3.4
2013/12/03,3.3
2014/01/01,3.12
2014/01/02,3.035
2014/01/03,3.135
2014/02/01,3.17
2014/02/02,3.26
2014/02/03,3.05
2014/03/01,3.63
2014/03/02,3.46
2014/03/03,3.47
2014/04/01,3.49
2014/04/02,3.455
2014/04/03,3.325
2014/05/01,3.31
2014/05/02,3.29
2014/05/03,3.295
2014/06/01,3.225
2014/06/02,3.21
2014/06/03,3.15
2014/07/01,3.285
2014/07/02,3.415
2014/07/03,3.49
2014/08/01,3.585
2014/08/02,4.08
2014/08/03,3.97
2014/09/01,3.96
2014/09/02,3.96
2014/09/03,4.47
2014/10/01,4.68
2014/10/02,4.565
2014/10/03,4.44
2014/11/01,4.59
2014/11/02,4.41
2014/11/03,4.635
2014/12/01,4.825
2014/12/02,5.06
2014/12/03,4.88
