Date,SZ000720.Close
2012/01/01,2.37
2012/01/02,2.51
2012/01/03,2.535
2012/02/01,2.68
2012/02/02,2.795
2012/02/03,2.81
2012/03/01,2.71
2012/03/02,2.6
2012/03/03,2.52
2012/04/01,2.395
2012/04/02,2.48
2012/04/03,2.31
2012/05/01,2.24
2012/05/02,2.36
2012/05/03,2.35
2012/06/01,2.35
2012/06/02,2.365
2012/06/03,2.3
2012/07/01,2.2
2012/07/02,2.215
2012/07/03,2.18
2012/08/01,1.865
2012/08/02,1.915
2012/08/03,2.01
2012/09/01,1.995
2012/09/02,2.015
2012/09/03,1.905
2012/10/01,2.03
2012/10/02,2.08
2012/10/03,2.205
2012/11/01,2.19
2012/11/02,2.14
2012/11/03,2.11
2012/12/01,1.97
2012/12/02,2.05
2012/12/03,2.11
2013/01/01,2.19
2013/01/02,2.265
2013/01/03,2.47
2013/02/01,2.64
2013/02/02,2.55
2013/02/03,2.47
2013/03/01,2.475
2013/03/02,2.435
2013/03/03,2.66
2013/04/01,2.595
2013/04/02,2.7
2013/04/03,2.88
2013/05/01,2.89
2013/05/02,2.92
2013/05/03,2.85
2013/06/01,3.04
2013/06/02,2.79
2013/06/03,2.465
2013/07/01,2.365
2013/07/02,2.42
2013/07/03,2.375
2013/08/01,2.45
2013/08/02,2.52
2013/08/03,2.545
2013/09/01,2.76
2013/09/02,2.805
2013/09/03,2.69
2013/10/01,2.65
2013/10/02,2.67
2013/10/03,2.52
2013/11/01,2.53
2013/11/02,2.485
2013/11/03,2.51
2013/12/01,2.51
2013/12/02,2.39
2013/12/03,2.27
2014/01/01,2.26
2014/01/02,2.155
2014/01/03,2.21
2014/02/01,2.28
2014/02/02,2.34
2014/02/03,2.485
2014/03/01,2.515
2014/03/02,2.475
2014/03/03,2.5
2014/04/01,2.51
2014/04/02,2.53
2014/04/03,2.44
2014/05/01,2.35
2014/05/02,2.34
2014/05/03,2.35
2014/06/01,2.315
2014/06/02,2.305
2014/06/03,2.26
2014/07/01,2.385
2014/07/02,2.67
2014/07/03,2.7
2014/08/01,2.895
2014/08/02,2.915
2014/08/03,2.85
2014/09/01,2.95
2014/09/02,5.27
2014/09/03,5.24
2014/10/01,5.29
2014/10/02,4.975
2014/10/03,4.67
2014/11/01,4.655
2014/11/02,4.505
2014/11/03,4.675
2014/12/01,4.65
2014/12/02,4.8
2014/12/03,4.445
