Date,SH600171.Close
2012/01/01,4.31
2012/01/02,4.48
2012/01/03,4.51
2012/02/01,4.66
2012/02/02,5.055
2012/02/03,5.23
2012/03/01,6.84
2012/03/02,6.41
2012/03/03,6.29
2012/04/01,6.205
2012/04/02,6.47
2012/04/03,6.82
2012/05/01,6.69
2012/05/02,6.88
2012/05/03,6.62
2012/06/01,6.27
2012/06/02,6.19
2012/06/03,5.795
2012/07/01,5.79
2012/07/02,5.365
2012/07/03,5.16
2012/08/01,5.19
2012/08/02,5.23
2012/08/03,5.41
2012/09/01,5.59
2012/09/02,5.565
2012/09/03,5.32
2012/10/01,5.49
2012/10/02,5.43
2012/10/03,5.215
2012/11/01,5.22
2012/11/02,4.92
2012/11/03,4.395
2012/12/01,4.035
2012/12/02,4.375
2012/12/03,4.57
2013/01/01,4.73
2013/01/02,4.92
2013/01/03,4.94
2013/02/01,5.0
2013/02/02,5.14
2013/02/03,4.96
2013/03/01,5.13
2013/03/02,5.195
2013/03/03,5.19
2013/04/01,4.665
2013/04/02,4.57
2013/04/03,4.88
2013/05/01,5.09
2013/05/02,5.18
2013/05/03,5.52
2013/06/01,5.22
2013/06/02,4.875
2013/06/03,4.315
2013/07/01,4.465
2013/07/02,4.63
2013/07/03,4.83
2013/08/01,4.99
2013/08/02,5.44
2013/08/03,6.13
2013/09/01,5.99
2013/09/02,6.555
2013/09/03,6.745
2013/10/01,7.23
2013/10/02,8.17
2013/10/03,7.75
2013/11/01,7.445
2013/11/02,8.145
2013/11/03,9.65
2013/12/01,9.54
2013/12/02,8.925
2013/12/03,8.88
2014/01/01,8.95
2014/01/02,8.11
2014/01/03,9.59
2014/02/01,10.205
2014/02/02,10.845
2014/02/03,10.195
2014/03/01,10.05
2014/03/02,9.63
2014/03/03,10.62
2014/04/01,10.91
2014/04/02,10.82
2014/04/03,9.855
2014/05/01,9.67
2014/05/02,9.26
2014/05/03,9.425
2014/06/01,9.49
2014/06/02,9.305
2014/06/03,8.11
2014/07/01,8.585
2014/07/02,8.565
2014/07/03,8.46
2014/08/01,8.675
2014/08/02,9.53
2014/08/03,9.68
2014/09/01,10.24
2014/09/02,10.55
2014/09/03,11.25
2014/10/01,11.57
2014/10/02,10.625
2014/10/03,10.35
2014/11/01,10.2
2014/11/02,10.755
2014/11/03,11.105
2014/12/01,10.795
2014/12/02,10.89
2014/12/03,10.46
