Date,SH600493.Close
2012/01/01,5.11
2012/01/02,5.33
2012/01/03,5.185
2012/02/01,5.565
2012/02/02,6.39
2012/02/03,7.01
2012/03/01,6.64
2012/03/02,6.15
2012/03/03,5.785
2012/04/01,5.475
2012/04/02,5.775
2012/04/03,5.51
2012/05/01,5.55
2012/05/02,5.365
2012/05/03,5.16
2012/06/01,4.94
2012/06/02,4.955
2012/06/03,4.605
2012/07/01,4.33
2012/07/02,4.075
2012/07/03,4.04
2012/08/01,4.26
2012/08/02,4.57
2012/08/03,4.09
2012/09/01,4.34
2012/09/02,4.21
2012/09/03,4.165
2012/10/01,4.32
2012/10/02,4.63
2012/10/03,4.445
2012/11/01,4.43
2012/11/02,4.29
2012/11/03,4.07
2012/12/01,4.03
2012/12/02,4.185
2012/12/03,4.4
2013/01/01,4.4
2013/01/02,4.47
2013/01/03,4.41
2013/02/01,4.415
2013/02/02,4.55
2013/02/03,4.485
2013/03/01,4.69
2013/03/02,4.525
2013/03/03,4.59
2013/04/01,4.305
2013/04/02,4.22
2013/04/03,4.12
2013/05/01,4.12
2013/05/02,4.185
2013/05/03,4.33
2013/06/01,4.19
2013/06/02,4.175
2013/06/03,3.815
2013/07/01,3.66
2013/07/02,3.71
2013/07/03,3.71
2013/08/01,3.8
2013/08/02,3.9
2013/08/03,3.995
2013/09/01,4.17
2013/09/02,4.225
2013/09/03,4.165
2013/10/01,4.31
2013/10/02,4.59
2013/10/03,4.69
2013/11/01,4.72
2013/11/02,4.7
2013/11/03,5.08
2013/12/01,4.88
2013/12/02,4.895
2013/12/03,4.93
2014/01/01,4.91
2014/01/02,4.68
2014/01/03,4.785
2014/02/01,4.885
2014/02/02,5.105
2014/02/03,4.95
2014/03/01,5.51
2014/03/02,5.73
2014/03/03,5.64
2014/04/01,5.46
2014/04/02,5.965
2014/04/03,6.28
2014/05/01,5.94
2014/05/02,5.93
2014/05/03,5.91
2014/06/01,5.63
2014/06/02,5.64
2014/06/03,5.935
2014/07/01,6.16
2014/07/02,6.16
2014/07/03,6.16
2014/08/01,6.405
2014/08/02,6.67
2014/08/03,7.31
2014/09/01,7.73
2014/09/02,9.17
2014/09/03,9.52
2014/10/01,9.4
2014/10/02,8.98
2014/10/03,8.41
2014/11/01,8.655
2014/11/02,8.205
2014/11/03,9.095
2014/12/01,8.62
2014/12/02,8.44
2014/12/03,7.775
