Date,SH600858.Close
2012/01/01,10.03
2012/01/02,9.725
2012/01/03,9.85
2012/02/01,10.55
2012/02/02,11.115
2012/02/03,11.67
2012/03/01,10.94
2012/03/02,11.56
2012/03/03,10.92
2012/04/01,11.085
2012/04/02,11.435
2012/04/03,10.94
2012/05/01,11.29
2012/05/02,11.3
2012/05/03,10.73
2012/06/01,10.25
2012/06/02,11.01
2012/06/03,11.34
2012/07/01,12.13
2012/07/02,11.755
2012/07/03,11.47
2012/08/01,11.465
2012/08/02,11.455
2012/08/03,11.33
2012/09/01,10.815
2012/09/02,11.015
2012/09/03,10.53
2012/10/01,10.39
2012/10/02,10.53
2012/10/03,10.49
2012/11/01,9.95
2012/11/02,8.94
2012/11/03,7.975
2012/12/01,7.655
2012/12/02,8.465
2012/12/03,9.04
2013/01/01,9.84
2013/01/02,9.49
2013/01/03,9.41
2013/02/01,9.58
2013/02/02,9.92
2013/02/03,9.945
2013/03/01,9.485
2013/03/02,8.395
2013/03/03,8.39
2013/04/01,8.655
2013/04/02,8.45
2013/04/03,8.18
2013/05/01,8.0
2013/05/02,8.305
2013/05/03,8.83
2013/06/01,8.8
2013/06/02,8.255
2013/06/03,7.84
2013/07/01,7.1
2013/07/02,7.23
2013/07/03,6.92
2013/08/01,6.74
2013/08/02,6.96
2013/08/03,6.835
2013/09/01,7.17
2013/09/02,7.755
2013/09/03,7.98
2013/10/01,7.84
2013/10/02,8.22
2013/10/03,7.37
2013/11/01,7.05
2013/11/02,7.03
2013/11/03,7.4
2013/12/01,7.81
2013/12/02,7.69
2013/12/03,7.28
2014/01/01,6.97
2014/01/02,6.51
2014/01/03,6.97
2014/02/01,7.08
2014/02/02,7.205
2014/02/03,6.525
2014/03/01,6.585
2014/03/02,6.42
2014/03/03,6.59
2014/04/01,6.62
2014/04/02,6.685
2014/04/03,6.705
2014/05/01,6.98
2014/05/02,7.14
2014/05/03,7.475
2014/06/01,7.165
2014/06/02,7.025
2014/06/03,6.78
2014/07/01,6.865
2014/07/02,6.94
2014/07/03,7.32
2014/08/01,7.51
2014/08/02,7.53
2014/08/03,7.62
2014/09/01,7.81
2014/09/02,8.22
2014/09/03,8.23
2014/10/01,8.45
2014/10/02,8.31
2014/10/03,8.02
2014/11/01,8.115
2014/11/02,7.93
2014/11/03,8.2
2014/12/01,8.56
2014/12/02,9.16
2014/12/03,9.805
