Date,SH600831.Close
2012/01/01,9.65
2012/01/02,9.25
2012/01/03,9.265
2012/02/01,9.57
2012/02/02,9.79
2012/02/03,10.44
2012/03/01,10.78
2012/03/02,10.63
2012/03/03,9.75
2012/04/01,9.175
2012/04/02,9.335
2012/04/03,9.11
2012/05/01,9.32
2012/05/02,9.055
2012/05/03,8.73
2012/06/01,8.855
2012/06/02,8.91
2012/06/03,8.205
2012/07/01,7.72
2012/07/02,7.48
2012/07/03,7.43
2012/08/01,7.765
2012/08/02,7.7
2012/08/03,7.21
2012/09/01,7.245
2012/09/02,7.46
2012/09/03,7.13
2012/10/01,7.25
2012/10/02,7.23
2012/10/03,7.095
2012/11/01,7.07
2012/11/02,6.66
2012/11/03,6.205
2012/12/01,5.95
2012/12/02,6.135
2012/12/03,6.33
2013/01/01,6.6
2013/01/02,6.765
2013/01/03,6.87
2013/02/01,7.05
2013/02/02,7.14
2013/02/03,7.215
2013/03/01,7.21
2013/03/02,7.625
2013/03/03,8.07
2013/04/01,7.67
2013/04/02,7.25
2013/04/03,7.54
2013/05/01,7.35
2013/05/02,7.77
2013/05/03,8.59
2013/06/01,8.02
2013/06/02,7.645
2013/06/03,6.69
2013/07/01,6.95
2013/07/02,7.48
2013/07/03,7.84
2013/08/01,7.78
2013/08/02,7.91
2013/08/03,8.205
2013/09/01,7.94
2013/09/02,7.9
2013/09/03,8.785
2013/10/01,9.4
2013/10/02,8.9
2013/10/03,8.17
2013/11/01,7.85
2013/11/02,8.045
2013/11/03,8.14
2013/12/01,8.01
2013/12/02,7.7
2013/12/03,7.36
2014/01/01,7.09
2014/01/02,7.185
2014/01/03,7.745
2014/02/01,8.715
2014/02/02,8.9
2014/02/03,8.205
2014/03/01,8.245
2014/03/02,7.56
2014/03/03,7.7
2014/04/01,7.78
2014/04/02,8.015
2014/04/03,7.63
2014/05/01,7.51
2014/05/02,7.83
2014/05/03,7.525
2014/06/01,7.595
2014/06/02,7.685
2014/06/03,7.51
2014/07/01,7.805
2014/07/02,7.875
2014/07/03,7.92
2014/08/01,8.13
2014/08/02,8.285
2014/08/03,8.56
2014/09/01,8.88
2014/09/02,9.69
2014/09/03,9.61
2014/10/01,10.01
2014/10/02,9.85
2014/10/03,9.29
2014/11/01,9.44
2014/11/02,8.97
2014/11/03,9.55
2014/12/01,9.74
2014/12/02,9.92
2014/12/03,9.335
