Date,SZ300235.Close
2012/01/01,5.05
2012/01/02,4.82
2012/01/03,4.765
2012/02/01,5.19
2012/02/02,5.59
2012/02/03,5.93
2012/03/01,6.08
2012/03/02,7.42
2012/03/03,6.825
2012/04/01,6.18
2012/04/02,6.37
2012/04/03,5.79
2012/05/01,6.38
2012/05/02,6.21
2012/05/03,6.05
2012/06/01,5.905
2012/06/02,6.545
2012/06/03,6.56
2012/07/01,6.52
2012/07/02,5.015
2012/07/03,5.0
2012/08/01,5.175
2012/08/02,5.0
2012/08/03,5.07
2012/09/01,5.425
2012/09/02,5.38
2012/09/03,4.775
2012/10/01,4.9
2012/10/02,4.77
2012/10/03,4.665
2012/11/01,4.75
2012/11/02,4.77
2012/11/03,4.785
2012/12/01,4.605
2012/12/02,4.86
2012/12/03,5.19
2013/01/01,5.31
2013/01/02,5.43
2013/01/03,5.2
2013/02/01,5.23
2013/02/02,5.42
2013/02/03,5.465
2013/03/01,5.735
2013/03/02,5.28
2013/03/03,5.26
2013/04/01,4.905
2013/04/02,4.78
2013/04/03,4.95
2013/05/01,5.31
2013/05/02,5.495
2013/05/03,6.31
2013/06/01,5.83
2013/06/02,5.98
2013/06/03,5.74
2013/07/01,6.66
2013/07/02,8.74
2013/07/03,8.66
2013/08/01,8.53
2013/08/02,7.98
2013/08/03,10.5
2013/09/01,11.2
2013/09/02,10.93
2013/09/03,11.405
2013/10/01,10.98
2013/10/02,11.61
2013/10/03,11.75
2013/11/01,9.365
2013/11/02,9.49
2013/11/03,10.36
2013/12/01,9.14
2013/12/02,8.945
2013/12/03,9.25
2014/01/01,10.06
2014/01/02,10.19
2014/01/03,12.085
2014/02/01,13.615
2014/02/02,13.545
2014/02/03,15.12
2014/03/01,14.875
2014/03/02,15.37
2014/03/03,14.56
2014/04/01,13.13
2014/04/02,13.9
2014/04/03,13.58
2014/05/01,12.92
2014/05/02,12.56
2014/05/03,13.435
2014/06/01,14.0
2014/06/02,14.21
2014/06/03,17.86
2014/07/01,19.98
2014/07/02,18.25
2014/07/03,17.32
2014/08/01,17.805
2014/08/02,18.25
2014/08/03,19.62
2014/09/01,20.93
2014/09/02,19.78
2014/09/03,20.72
2014/10/01,21.04
2014/10/02,20.255
2014/10/03,19.72
2014/11/01,18.92
2014/11/02,17.955
2014/11/03,19.31
2014/12/01,18.26
2014/12/02,16.97
2014/12/03,14.83
