Date,SZ002357.Close
2012/01/01,4.84
2012/01/02,4.97
2012/01/03,4.98
2012/02/01,5.11
2012/02/02,5.37
2012/02/03,5.52
2012/03/01,5.41
2012/03/02,5.24
2012/03/03,5.29
2012/04/01,5.055
2012/04/02,5.135
2012/04/03,5.38
2012/05/01,5.48
2012/05/02,5.275
2012/05/03,5.22
2012/06/01,5.055
2012/06/02,5.1
2012/06/03,4.83
2012/07/01,4.79
2012/07/02,4.89
2012/07/03,4.92
2012/08/01,4.9
2012/08/02,4.77
2012/08/03,4.71
2012/09/01,4.775
2012/09/02,4.76
2012/09/03,4.68
2012/10/01,4.79
2012/10/02,4.74
2012/10/03,4.77
2012/11/01,4.69
2012/11/02,4.54
2012/11/03,4.4
2012/12/01,4.245
2012/12/02,4.385
2012/12/03,4.69
2013/01/01,4.7
2013/01/02,4.705
2013/01/03,4.73
2013/02/01,4.645
2013/02/02,4.69
2013/02/03,4.56
2013/03/01,4.505
2013/03/02,4.335
2013/03/03,4.37
2013/04/01,4.215
2013/04/02,4.12
2013/04/03,4.2
2013/05/01,4.22
2013/05/02,4.27
2013/05/03,4.58
2013/06/01,4.38
2013/06/02,4.075
2013/06/03,3.66
2013/07/01,3.645
2013/07/02,3.92
2013/07/03,4.07
2013/08/01,4.16
2013/08/02,4.25
2013/08/03,4.195
2013/09/01,4.35
2013/09/02,4.44
2013/09/03,4.71
2013/10/01,5.32
2013/10/02,5.34
2013/10/03,5.45
2013/11/01,5.195
2013/11/02,5.47
2013/11/03,5.86
2013/12/01,5.59
2013/12/02,5.695
2013/12/03,6.0
2014/01/01,6.05
2014/01/02,6.625
2014/01/03,7.12
2014/02/01,8.305
2014/02/02,8.33
2014/02/03,7.445
2014/03/01,7.475
2014/03/02,8.3
2014/03/03,8.05
2014/04/01,8.29
2014/04/02,8.125
2014/04/03,7.69
2014/05/01,7.34
2014/05/02,7.2
2014/05/03,7.12
2014/06/01,7.165
2014/06/02,7.375
2014/06/03,7.44
2014/07/01,7.51
2014/07/02,7.38
2014/07/03,7.28
2014/08/01,7.695
2014/08/02,8.2
2014/08/03,9.15
2014/09/01,9.7
2014/09/02,9.52
2014/09/03,9.0
2014/10/01,9.85
2014/10/02,9.115
2014/10/03,9.16
2014/11/01,9.465
2014/11/02,8.935
2014/11/03,9.235
2014/12/01,9.315
2014/12/02,8.69
2014/12/03,7.59
