Date,SZ300203.Close
2012/01/01,15.66
2012/01/02,13.495
2012/01/03,13.3
2012/02/01,14.255
2012/02/02,14.72
2012/02/03,15.73
2012/03/01,16.35
2012/03/02,15.56
2012/03/03,14.765
2012/04/01,14.305
2012/04/02,15.025
2012/04/03,14.36
2012/05/01,14.62
2012/05/02,14.935
2012/05/03,15.24
2012/06/01,14.945
2012/06/02,16.0
2012/06/03,14.91
2012/07/01,14.8
2012/07/02,14.005
2012/07/03,13.94
2012/08/01,14.545
2012/08/02,14.47
2012/08/03,14.53
2012/09/01,14.92
2012/09/02,15.12
2012/09/03,14.905
2012/10/01,15.14
2012/10/02,14.68
2012/10/03,14.395
2012/11/01,14.09
2012/11/02,14.02
2012/11/03,13.16
2012/12/01,12.205
2012/12/02,12.595
2012/12/03,12.96
2013/01/01,13.34
2013/01/02,14.12
2013/01/03,13.88
2013/02/01,13.34
2013/02/02,13.75
2013/02/03,14.55
2013/03/01,15.08
2013/03/02,14.03
2013/03/03,14.3
2013/04/01,13.9
2013/04/02,13.13
2013/04/03,12.84
2013/05/01,13.31
2013/05/02,14.26
2013/05/03,14.53
2013/06/01,13.49
2013/06/02,13.575
2013/06/03,12.99
2013/07/01,13.445
2013/07/02,13.82
2013/07/03,14.805
2013/08/01,15.32
2013/08/02,15.24
2013/08/03,15.025
2013/09/01,14.38
2013/09/02,14.59
2013/09/03,15.045
2013/10/01,15.62
2013/10/02,15.955
2013/10/03,18.47
2013/11/01,16.93
2013/11/02,17.83
2013/11/03,17.67
2013/12/01,16.01
2013/12/02,16.065
2013/12/03,16.02
2014/01/01,16.57
2014/01/02,17.095
2014/01/03,17.74
2014/02/01,19.265
2014/02/02,19.73
2014/02/03,18.37
2014/03/01,18.385
2014/03/02,16.845
2014/03/03,15.85
2014/04/01,15.37
2014/04/02,14.9
2014/04/03,13.735
2014/05/01,13.51
2014/05/02,13.78
2014/05/03,14.43
2014/06/01,14.955
2014/06/02,15.175
2014/06/03,15.565
2014/07/01,15.57
2014/07/02,15.19
2014/07/03,14.75
2014/08/01,15.33
2014/08/02,16.43
2014/08/03,16.79
2014/09/01,17.09
2014/09/02,17.62
2014/09/03,18.18
2014/10/01,18.99
2014/10/02,19.035
2014/10/03,20.88
2014/11/01,22.12
2014/11/02,20.0
2014/11/03,20.6
2014/12/01,20.035
2014/12/02,20.64
2014/12/03,18.96
