Date,SZ300279.Close
2012/01/01,7.73
2012/01/02,6.955
2012/01/03,6.985
2012/02/01,7.255
2012/02/02,7.55
2012/02/03,8.13
2012/03/01,8.54
2012/03/02,8.43
2012/03/03,7.7
2012/04/01,7.375
2012/04/02,7.57
2012/04/03,7.83
2012/05/01,8.42
2012/05/02,8.205
2012/05/03,8.0
2012/06/01,8.105
2012/06/02,8.76
2012/06/03,9.075
2012/07/01,8.2
2012/07/02,6.93
2012/07/03,6.81
2012/08/01,6.83
2012/08/02,8.16
2012/08/03,9.55
2012/09/01,9.905
2012/09/02,9.25
2012/09/03,7.995
2012/10/01,8.67
2012/10/02,8.63
2012/10/03,8.27
2012/11/01,7.92
2012/11/02,7.26
2012/11/03,7.35
2012/12/01,6.875
2012/12/02,7.295
2012/12/03,7.72
2013/01/01,7.87
2013/01/02,8.115
2013/01/03,7.62
2013/02/01,7.475
2013/02/02,7.78
2013/02/03,7.805
2013/03/01,7.86
2013/03/02,7.655
2013/03/03,7.57
2013/04/01,7.305
2013/04/02,7.21
2013/04/03,7.96
2013/05/01,8.32
2013/05/02,8.875
2013/05/03,9.05
2013/06/01,9.05
2013/06/02,9.05
2013/06/03,9.05
2013/07/01,8.635
2013/07/02,7.8
2013/07/03,8.005
2013/08/01,10.24
2013/08/02,9.98
2013/08/03,11.105
2013/09/01,10.82
2013/09/02,10.15
2013/09/03,10.155
2013/10/01,10.98
2013/10/02,10.985
2013/10/03,9.51
2013/11/01,9.13
2013/11/02,9.115
2013/11/03,9.64
2013/12/01,10.15
2013/12/02,9.995
2013/12/03,10.44
2014/01/01,12.9
2014/01/02,14.68
2014/01/03,16.295
2014/02/01,16.335
2014/02/02,16.97
2014/02/03,17.26
2014/03/01,16.25
2014/03/02,14.845
2014/03/03,15.1
2014/04/01,15.1
2014/04/02,15.1
2014/04/03,15.1
2014/05/01,15.1
2014/05/02,15.1
2014/05/03,15.1
2014/06/01,15.1
2014/06/02,17.785
2014/06/03,16.625
2014/07/01,16.445
2014/07/02,15.56
2014/07/03,14.67
2014/08/01,14.89
2014/08/02,16.01
2014/08/03,16.4
2014/09/01,17.49
2014/09/02,19.45
2014/09/03,19.45
2014/10/01,21.58
2014/10/02,22.345
2014/10/03,20.1
2014/11/01,20.29
2014/11/02,20.74
2014/11/03,26.565
2014/12/01,29.145
2014/12/02,27.9
2014/12/03,22.9
