Date,SZ002259.Close
2012/01/01,2.97
2012/01/02,2.915
2012/01/03,2.88
2012/02/01,3.065
2012/02/02,3.425
2012/02/03,3.59
2012/03/01,3.5
2012/03/02,3.46
2012/03/03,3.375
2012/04/01,3.415
2012/04/02,3.465
2012/04/03,3.43
2012/05/01,3.39
2012/05/02,3.675
2012/05/03,3.44
2012/06/01,3.94
2012/06/02,3.675
2012/06/03,3.38
2012/07/01,3.33
2012/07/02,3.43
2012/07/03,3.7
2012/08/01,3.74
2012/08/02,3.375
2012/08/03,3.21
2012/09/01,3.085
2012/09/02,3.15
2012/09/03,2.975
2012/10/01,3.04
2012/10/02,3.1
2012/10/03,3.085
2012/11/01,3.09
2012/11/02,3.22
2012/11/03,3.17
2012/12/01,3.345
2012/12/02,3.485
2012/12/03,3.5
2013/01/01,3.54
2013/01/02,3.585
2013/01/03,3.61
2013/02/01,3.52
2013/02/02,3.64
2013/02/03,3.565
2013/03/01,3.935
2013/03/02,3.72
2013/03/03,3.71
2013/04/01,3.54
2013/04/02,3.44
2013/04/03,3.42
2013/05/01,3.47
2013/05/02,3.63
2013/05/03,3.78
2013/06/01,3.9
2013/06/02,4.06
2013/06/03,4.435
2013/07/01,5.19
2013/07/02,5.91
2013/07/03,6.86
2013/08/01,7.36
2013/08/02,7.77
2013/08/03,6.795
2013/09/01,6.78
2013/09/02,5.935
2013/09/03,6.005
2013/10/01,6.31
2013/10/02,6.365
2013/10/03,6.1
2013/11/01,6.81
2013/11/02,6.685
2013/11/03,6.86
2013/12/01,6.65
2013/12/02,6.8
2013/12/03,6.65
2014/01/01,6.36
2014/01/02,5.735
2014/01/03,5.845
2014/02/01,6.05
2014/02/02,6.055
2014/02/03,5.63
2014/03/01,5.57
2014/03/02,5.29
2014/03/03,5.22
2014/04/01,5.67
2014/04/02,5.67
2014/04/03,5.615
2014/05/01,5.4
2014/05/02,5.49
2014/05/03,5.71
2014/06/01,5.79
2014/06/02,6.145
2014/06/03,6.185
2014/07/01,6.38
2014/07/02,6.415
2014/07/03,6.21
2014/08/01,6.17
2014/08/02,6.375
2014/08/03,6.27
2014/09/01,6.41
2014/09/02,6.46
2014/09/03,6.3
2014/10/01,6.51
2014/10/02,6.605
2014/10/03,7.08
2014/11/01,6.96
2014/11/02,6.625
2014/11/03,6.955
2014/12/01,6.665
2014/12/02,6.35
2014/12/03,5.6
