Date,SH601113.Close
2012/01/01,4.38
2012/01/02,4.485
2012/01/03,4.425
2012/02/01,4.62
2012/02/02,4.905
2012/02/03,5.08
2012/03/01,5.46
2012/03/02,5.66
2012/03/03,5.55
2012/04/01,5.425
2012/04/02,5.575
2012/04/03,6.01
2012/05/01,5.91
2012/05/02,5.775
2012/05/03,5.86
2012/06/01,5.255
2012/06/02,5.015
2012/06/03,4.655
2012/07/01,4.17
2012/07/02,4.01
2012/07/03,3.83
2012/08/01,3.85
2012/08/02,4.185
2012/08/03,3.85
2012/09/01,3.835
2012/09/02,4.02
2012/09/03,3.79
2012/10/01,3.97
2012/10/02,3.91
2012/10/03,3.985
2012/11/01,3.84
2012/11/02,3.74
2012/11/03,3.605
2012/12/01,3.445
2012/12/02,3.69
2012/12/03,3.74
2013/01/01,3.88
2013/01/02,3.97
2013/01/03,3.95
2013/02/01,4.015
2013/02/02,4.08
2013/02/03,3.98
2013/03/01,4.005
2013/03/02,3.94
2013/03/03,4.03
2013/04/01,3.785
2013/04/02,3.75
2013/04/03,3.64
2013/05/01,3.6
2013/05/02,3.7
2013/05/03,3.85
2013/06/01,4.07
2013/06/02,3.635
2013/06/03,3.32
2013/07/01,3.35
2013/07/02,3.55
2013/07/03,3.625
2013/08/01,3.7
2013/08/02,3.75
2013/08/03,3.745
2013/09/01,3.79
2013/09/02,3.91
2013/09/03,3.845
2013/10/01,3.94
2013/10/02,4.035
2013/10/03,4.28
2013/11/01,3.855
2013/11/02,3.9
2013/11/03,4.03
2013/12/01,4.1
2013/12/02,4.025
2013/12/03,3.94
2014/01/01,3.82
2014/01/02,3.77
2014/01/03,3.905
2014/02/01,4.15
2014/02/02,4.68
2014/02/03,4.4
2014/03/01,4.4
2014/03/02,4.725
2014/03/03,4.59
2014/04/01,4.36
2014/04/02,4.22
2014/04/03,4.185
2014/05/01,4.19
2014/05/02,4.23
2014/05/03,4.17
2014/06/01,4.115
2014/06/02,4.16
2014/06/03,4.185
2014/07/01,4.315
2014/07/02,4.485
2014/07/03,4.5
2014/08/01,4.51
2014/08/02,4.64
2014/08/03,4.63
2014/09/01,4.85
2014/09/02,5.3
2014/09/03,5.52
2014/10/01,5.77
2014/10/02,5.895
2014/10/03,5.53
2014/11/01,5.765
2014/11/02,5.525
2014/11/03,6.01
2014/12/01,5.97
2014/12/02,6.08
2014/12/03,5.765
