Date,SH600604.Close
2012/01/01,6.45
2012/01/02,6.325
2012/01/03,6.415
2012/02/01,6.485
2012/02/02,6.655
2012/02/03,6.9
2012/03/01,6.92
2012/03/02,6.78
2012/03/03,6.7
2012/04/01,6.815
2012/04/02,7.255
2012/04/03,6.96
2012/05/01,6.93
2012/05/02,7.095
2012/05/03,6.96
2012/06/01,6.74
2012/06/02,7.02
2012/06/03,6.99
2012/07/01,7.16
2012/07/02,7.2
2012/07/03,6.96
2012/08/01,6.745
2012/08/02,7.215
2012/08/03,8.02
2012/09/01,8.11
2012/09/02,8.78
2012/09/03,7.42
2012/10/01,7.48
2012/10/02,7.37
2012/10/03,7.545
2012/11/01,7.25
2012/11/02,6.83
2012/11/03,6.785
2012/12/01,6.05
2012/12/02,6.48
2012/12/03,6.81
2013/01/01,7.19
2013/01/02,7.595
2013/01/03,8.0
2013/02/01,8.49
2013/02/02,8.32
2013/02/03,7.85
2013/03/01,7.805
2013/03/02,8.985
2013/03/03,10.25
2013/04/01,9.0
2013/04/02,9.23
2013/04/03,8.44
2013/05/01,8.32
2013/05/02,9.0
2013/05/03,9.79
2013/06/01,9.61
2013/06/02,8.325
2013/06/03,7.725
2013/07/01,7.28
2013/07/02,7.25
2013/07/03,6.89
2013/08/01,7.03
2013/08/02,7.38
2013/08/03,7.975
2013/09/01,9.42
2013/09/02,8.92
2013/09/03,8.92
2013/10/01,8.44
2013/10/02,8.845
2013/10/03,8.38
2013/11/01,8.255
2013/11/02,9.4
2013/11/03,9.42
2013/12/01,10.16
2013/12/02,9.61
2013/12/03,9.08
2014/01/01,9.15
2014/01/02,8.44
2014/01/03,8.88
2014/02/01,8.955
2014/02/02,9.345
2014/02/03,9.29
2014/03/01,9.745
2014/03/02,9.19
2014/03/03,9.81
2014/04/01,9.92
2014/04/02,10.37
2014/04/03,10.37
2014/05/01,10.37
2014/05/02,10.37
2014/05/03,10.37
2014/06/01,10.37
2014/06/02,10.37
2014/06/03,10.37
2014/07/01,10.37
2014/07/02,10.37
2014/07/03,10.37
2014/08/01,10.37
2014/08/02,10.71
2014/08/03,11.58
2014/09/01,12.49
2014/09/02,12.25
2014/09/03,12.39
2014/10/01,12.42
2014/10/02,11.97
2014/10/03,11.68
2014/11/01,12.145
2014/11/02,11.635
2014/11/03,12.26
2014/12/01,12.43
2014/12/02,12.23
2014/12/03,11.205
