Date,SH600536.Close
2012/01/01,7.22
2012/01/02,7.975
2012/01/03,7.875
2012/02/01,8.185
2012/02/02,8.52
2012/02/03,8.67
2012/03/01,8.55
2012/03/02,8.41
2012/03/03,8.16
2012/04/01,7.71
2012/04/02,8.01
2012/04/03,7.8
2012/05/01,8.09
2012/05/02,7.725
2012/05/03,7.81
2012/06/01,7.545
2012/06/02,7.62
2012/06/03,7.17
2012/07/01,7.13
2012/07/02,6.74
2012/07/03,6.62
2012/08/01,6.865
2012/08/02,6.67
2012/08/03,6.21
2012/09/01,6.145
2012/09/02,6.135
2012/09/03,5.66
2012/10/01,5.79
2012/10/02,5.68
2012/10/03,5.725
2012/11/01,5.6
2012/11/02,5.33
2012/11/03,4.985
2012/12/01,4.575
2012/12/02,4.855
2012/12/03,5.04
2013/01/01,5.28
2013/01/02,5.825
2013/01/03,6.49
2013/02/01,6.545
2013/02/02,6.83
2013/02/03,6.785
2013/03/01,6.36
2013/03/02,5.725
2013/03/03,6.02
2013/04/01,5.585
2013/04/02,5.46
2013/04/03,5.58
2013/05/01,5.72
2013/05/02,6.01
2013/05/03,6.57
2013/06/01,6.29
2013/06/02,6.03
2013/06/03,5.27
2013/07/01,5.515
2013/07/02,5.97
2013/07/03,7.915
2013/08/01,9.48
2013/08/02,11.25
2013/08/03,14.86
2013/09/01,15.73
2013/09/02,14.305
2013/09/03,14.86
2013/10/01,18.02
2013/10/02,18.7
2013/10/03,21.92
2013/11/01,22.245
2013/11/02,20.955
2013/11/03,19.75
2013/12/01,17.75
2013/12/02,17.3
2013/12/03,18.74
2014/01/01,19.08
2014/01/02,18.97
2014/01/03,18.98
2014/02/01,19.68
2014/02/02,18.84
2014/02/03,18.755
2014/03/01,20.215
2014/03/02,19.545
2014/03/03,19.82
2014/04/01,17.98
2014/04/02,17.315
2014/04/03,15.295
2014/05/01,12.93
2014/05/02,13.04
2014/05/03,19.165
2014/06/01,21.095
2014/06/02,21.94
2014/06/03,21.1
2014/07/01,20.64
2014/07/02,18.86
2014/07/03,18.77
2014/08/01,21.035
2014/08/02,22.535
2014/08/03,27.2
2014/09/01,28.81
2014/09/02,26.94
2014/09/03,27.68
2014/10/01,29.01
2014/10/02,28.165
2014/10/03,27.08
2014/11/01,28.22
2014/11/02,26.73
2014/11/03,28.145
2014/12/01,31.67
2014/12/02,31.66
2014/12/03,32.825
