Date,SH600725.Close
2012/01/01,4.82
2012/01/02,5.2
2012/01/03,5.175
2012/02/01,5.415
2012/02/02,5.765
2012/02/03,5.99
2012/03/01,6.11
2012/03/02,5.99
2012/03/03,5.725
2012/04/01,5.375
2012/04/02,5.565
2012/04/03,5.23
2012/05/01,5.64
2012/05/02,5.475
2012/05/03,5.51
2012/06/01,5.455
2012/06/02,5.365
2012/06/03,4.99
2012/07/01,4.76
2012/07/02,5.025
2012/07/03,4.77
2012/08/01,4.68
2012/08/02,4.535
2012/08/03,4.31
2012/09/01,4.175
2012/09/02,4.295
2012/09/03,4.18
2012/10/01,4.25
2012/10/02,4.25
2012/10/03,4.18
2012/11/01,4.15
2012/11/02,3.96
2012/11/03,3.79
2012/12/01,3.555
2012/12/02,4.05
2012/12/03,4.12
2013/01/01,4.25
2013/01/02,4.815
2013/01/03,4.45
2013/02/01,4.525
2013/02/02,4.41
2013/02/03,4.345
2013/03/01,4.49
2013/03/02,4.365
2013/03/03,4.3
2013/04/01,3.96
2013/04/02,3.84
2013/04/03,3.84
2013/05/01,3.82
2013/05/02,3.925
2013/05/03,3.94
2013/06/01,3.78
2013/06/02,3.505
2013/06/03,3.77
2013/07/01,3.375
2013/07/02,3.24
2013/07/03,3.12
2013/08/01,3.22
2013/08/02,3.38
2013/08/03,3.37
2013/09/01,3.42
2013/09/02,3.53
2013/09/03,3.365
2013/10/01,3.41
2013/10/02,3.445
2013/10/03,3.47
2013/11/01,3.665
2013/11/02,3.77
2013/11/03,4.05
2013/12/01,3.93
2013/12/02,3.83
2013/12/03,3.75
2014/01/01,3.5
2014/01/02,3.4
2014/01/03,3.47
2014/02/01,3.56
2014/02/02,3.675
2014/02/03,3.555
2014/03/01,3.53
2014/03/02,3.395
2014/03/03,3.49
2014/04/01,3.52
2014/04/02,3.51
2014/04/03,3.395
2014/05/01,3.18
2014/05/02,3.23
2014/05/03,3.21
2014/06/01,3.19
2014/06/02,3.195
2014/06/03,3.21
2014/07/01,3.26
2014/07/02,3.31
2014/07/03,3.4
2014/08/01,3.695
2014/08/02,3.77
2014/08/03,3.96
2014/09/01,4.14
2014/09/02,5.08
2014/09/03,5.23
2014/10/01,5.33
2014/10/02,5.255
2014/10/03,4.84
2014/11/01,4.98
2014/11/02,4.785
2014/11/03,5.01
2014/12/01,5.055
2014/12/02,5.02
2014/12/03,5.02
