Date,SZ000885.Close
2012/01/01,6.14
2012/01/02,6.645
2012/01/03,6.69
2012/02/01,6.82
2012/02/02,6.9
2012/02/03,7.14
2012/03/01,7.44
2012/03/02,6.94
2012/03/03,6.635
2012/04/01,6.495
2012/04/02,6.65
2012/04/03,7.18
2012/05/01,7.16
2012/05/02,6.98
2012/05/03,7.08
2012/06/01,8.86
2012/06/02,8.34
2012/06/03,7.835
2012/07/01,7.29
2012/07/02,7.73
2012/07/03,7.47
2012/08/01,7.96
2012/08/02,7.55
2012/08/03,7.15
2012/09/01,7.335
2012/09/02,8.055
2012/09/03,8.06
2012/10/01,8.35
2012/10/02,8.03
2012/10/03,7.83
2012/11/01,8.01
2012/11/02,7.57
2012/11/03,7.38
2012/12/01,8.37
2012/12/02,8.87
2012/12/03,8.97
2013/01/01,9.01
2013/01/02,8.745
2013/01/03,8.96
2013/02/01,9.265
2013/02/02,8.96
2013/02/03,8.5
2013/03/01,8.135
2013/03/02,8.03
2013/03/03,8.15
2013/04/01,8.125
2013/04/02,8.21
2013/04/03,7.99
2013/05/01,7.84
2013/05/02,7.68
2013/05/03,7.86
2013/06/01,7.61
2013/06/02,6.76
2013/06/03,5.935
2013/07/01,5.9
2013/07/02,6.03
2013/07/03,5.625
2013/08/01,5.63
2013/08/02,6.01
2013/08/03,6.01
2013/09/01,6.19
2013/09/02,6.37
2013/09/03,6.44
2013/10/01,6.44
2013/10/02,6.44
2013/10/03,6.05
2013/11/01,5.845
2013/11/02,5.78
2013/11/03,5.92
2013/12/01,6.93
2013/12/02,6.63
2013/12/03,6.35
2014/01/01,5.83
2014/01/02,5.645
2014/01/03,5.775
2014/02/01,5.795
2014/02/02,5.975
2014/02/03,5.615
2014/03/01,5.615
2014/03/02,5.705
2014/03/03,5.91
2014/04/01,6.05
2014/04/02,6.15
2014/04/03,5.76
2014/05/01,5.59
2014/05/02,5.56
2014/05/03,5.61
2014/06/01,5.47
2014/06/02,5.48
2014/06/03,5.3
2014/07/01,5.415
2014/07/02,5.605
2014/07/03,5.77
2014/08/01,6.395
2014/08/02,6.525
2014/08/03,7.14
2014/09/01,7.21
2014/09/02,7.14
2014/09/03,7.2
2014/10/01,7.9
2014/10/02,8.0
2014/10/03,8.26
2014/11/01,9.07
2014/11/02,8.805
2014/11/03,9.13
2014/12/01,8.915
2014/12/02,9.07
2014/12/03,10.52
